scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
11,543.9329833984375,230.75326538085938,0.9984790086746216,548.0408935546875,222.64479064941406,0.9989951252937317,551.7874755859375,229.29299926757812,0.999975323677063,572.4674682617188,224.47247314453125,0.9687658548355103
12,564.2760620117188,220.56228637695312,0.04149085283279419,555.3306884765625,218.01071166992188,0.34444156289100647,556.6630249023438,223.8166961669922,0.9976363182067871,533.6571655273438,225.43826293945312,0.919822096824646
13,565.2612915039062,216.34994506835938,0.41453954577445984,552.2628173828125,210.4426727294922,0.4902089536190033,556.473876953125,214.37332153320312,0.989681601524353,532.0718383789062,216.32577514648438,0.8441840410232544
14,558.09521484375,206.78768920898438,0.0015135705471038818,556.5906372070312,208.5118865966797,0.16241765022277832,559.5130004882812,207.03521728515625,0.7554291486740112,534.1370239257812,204.88031005859375,0.3568471670150757
15,548.6805419921875,195.81796264648438,0.8757994174957275,561.4583129882812,189.82749938964844,0.948539137840271,563.035888671875,200.22605895996094,0.9930835962295532,542.5167236328125,195.02853393554688,0.9508705735206604
16,551.1596069335938,179.60879516601562,0.9974864721298218,564.848388671875,182.6763916015625,0.9572792649269104,560.0443115234375,194.5829315185547,0.9982057213783264,549.695556640625,179.73672485351562,0.8487826585769653
17,555.58935546875,171.19667053222656,0.999500572681427,569.9348754882812,178.3994140625,0.9926791191101074,558.254638671875,188.7360076904297,0.9998138546943665,594.91845703125,210.182861328125,0.9999749660491943
18,555.5328979492188,162.6585235595703,0.9999121427536011,568.8450927734375,174.6340789794922,0.9778505563735962,558.7726440429688,183.7425079345703,0.9839761257171631,594.67626953125,213.79823303222656,0.9999389052391052
19,547.7830810546875,157.98312377929688,0.999996542930603,563.89990234375,167.1814727783203,0.9999677538871765,550.277587890625,175.4376983642578,0.999969482421875,595.8001098632812,214.44627380371094,0.999993085861206
20,546.57568359375,153.43820190429688,0.9999955892562866,562.0654907226562,165.11573791503906,0.9999862909317017,547.0899047851562,172.9149169921875,0.999991774559021,590.165283203125,214.7039031982422,0.9999969005584717
21,543.197021484375,148.7765350341797,0.9999980926513672,558.6439819335938,159.79833984375,0.999917209148407,543.3770141601562,167.25531005859375,0.9999880790710449,586.1338500976562,208.33148193359375,0.9999955296516418
22,539.082275390625,140.4311981201172,0.9999557733535767,554.5907592773438,150.92208862304688,0.9999852180480957,541.4421997070312,159.5918426513672,0.9999047517776489,581.5756225585938,197.6650848388672,0.9999995231628418
23,531.1284790039062,133.9282989501953,0.9999995827674866,547.4961547851562,141.93954467773438,0.9999886751174927,534.43115234375,152.37838745117188,0.9999980330467224,570.601318359375,191.97317504882812,0.9999986886978149
24,521.5589599609375,138.62930297851562,0.9999940395355225,540.65673828125,140.15158081054688,0.9999794363975525,527.2547607421875,152.5682373046875,0.9999991655349731,569.2205200195312,183.96347045898438,0.9999987483024597
25,511.1907653808594,143.80160522460938,0.9999626874923706,533.0057373046875,138.6493682861328,0.9999967813491821,525.1956787109375,154.11940002441406,0.9999921321868896,570.6714477539062,180.58795166015625,0.9999994039535522
26,503.4554443359375,144.471435546875,0.9999989867210388,526.4259643554688,137.90118408203125,0.999993085861206,519.9156494140625,153.30929565429688,0.9999994039535522,567.6499633789062,174.769287109375,0.9999950528144836
27,494.654541015625,142.94003295898438,0.9999775290489197,515.5098266601562,136.2892303466797,0.9999995231628418,512.054931640625,151.02455139160156,0.9999997615814209,565.7492065429688,163.66168212890625,0.9999999403953552
28,484.0920715332031,141.98837280273438,0.9999921917915344,502.83233642578125,135.9283905029297,0.9999990463256836,501.88555908203125,148.55673217773438,0.9999998807907104,555.9221801757812,151.32923889160156,0.9999961853027344
29,472.6123352050781,143.6738739013672,0.9999951124191284,491.4276123046875,135.46710205078125,0.999998152256012,491.98724365234375,149.05552673339844,0.999998927116394,548.0773315429688,145.76507568359375,0.9999998807907104
30,463.4875183105469,144.2270050048828,0.9999919533729553,482.5914001464844,137.6522674560547,0.9999982118606567,483.3411560058594,150.08248901367188,0.9999998807907104,536.7694091796875,141.3600616455078,0.9999954104423523
31,454.23980712890625,149.3142547607422,0.9999997615814209,469.06829833984375,139.22152709960938,0.9999963641166687,473.1722717285156,152.19271850585938,0.9999992847442627,525.425537109375,136.23228454589844,0.9999991655349731
32,448.3861999511719,158.9990234375,0.999996542930603,458.1460876464844,139.6947021484375,0.9999910593032837,466.3298645019531,152.7631378173828,0.9999997019767761,516.3121948242188,127.37640380859375,0.9999999403953552
33,446.65313720703125,164.22459411621094,0.9999989867210388,456.3763732910156,143.64785766601562,0.999998152256012,466.2398681640625,158.419921875,0.9999997615814209,514.367919921875,126.8073501586914,0.9999998807907104
34,444.56549072265625,163.60858154296875,0.9999992251396179,456.3417663574219,145.26109313964844,0.9999988079071045,466.5697326660156,158.8695831298828,0.9999990463256836,513.9981689453125,125.49171447753906,0.9999995231628418
35,445.3055725097656,163.6660919189453,0.999998927116394,456.0045166015625,145.97488403320312,0.999998927116394,464.7918701171875,158.92620849609375,0.999998927116394,514.2802124023438,125.61414337158203,0.9999990463256836
36,445.1788330078125,161.07252502441406,0.9999985098838806,455.5647888183594,145.5155487060547,0.9999987483024597,463.5181884765625,158.21449279785156,0.999997615814209,513.9686889648438,126.71367645263672,0.9999985694885254
37,442.41473388671875,157.2418975830078,0.9999790191650391,454.7515563964844,144.949951171875,0.9999982714653015,460.5451354980469,156.53005981445312,0.9999893307685852,513.7059326171875,126.58698272705078,0.9999967813491821
38,441.17041015625,155.06246948242188,0.9999875426292419,454.2162170410156,144.40335083007812,0.9999978542327881,459.14495849609375,155.6236572265625,0.9999919533729553,512.9903564453125,125.86563873291016,0.9999938607215881
39,441.7421875,154.60830688476562,0.9999848008155823,454.5109558105469,143.88150024414062,0.999997615814209,459.6309814453125,155.39163208007812,0.9999921321868896,513.5559692382812,126.3265609741211,0.9999978542327881
40,447.63323974609375,157.950439453125,0.9999958276748657,456.1620788574219,142.55560302734375,0.9999954700469971,463.95166015625,154.29769897460938,0.9999990463256836,513.076171875,125.47370910644531,0.9999985098838806
41,456.8246154785156,163.41561889648438,0.9999996423721313,461.5839538574219,142.64578247070312,0.9999945163726807,473.8357849121094,153.05906677246094,0.9999961853027344,513.729736328125,125.2407455444336,0.9999990463256836
42,466.9277648925781,170.6662139892578,0.9999996423721313,464.06494140625,149.1548614501953,0.9999979734420776,478.45379638671875,156.75860595703125,0.9999979734420776,513.0820922851562,124.85092163085938,0.9999992251396179
43,470.1871643066406,176.85845947265625,0.9999996423721313,465.088623046875,156.29208374023438,0.9999925494194031,481.8324279785156,161.3395233154297,0.9999997615814209,512.071533203125,125.47440338134766,0.9999982118606567
44,470.78265380859375,186.76927185058594,0.9999989867210388,462.7738952636719,166.31875610351562,0.9999983310699463,478.5614318847656,170.52420043945312,0.9999943375587463,508.0263671875,124.90180206298828,0.9999914169311523
45,467.4589538574219,197.1713409423828,0.9999997615814209,460.4060363769531,176.2618865966797,0.9999972581863403,477.6508483886719,179.12718200683594,0.9999990463256836,502.5789489746094,127.72745513916016,0.9999995231628418
46,467.41131591796875,206.7541961669922,0.9999991655349731,459.0509033203125,186.5384063720703,0.9999887943267822,476.2318115234375,188.51014709472656,0.9999892711639404,500.68243408203125,136.0992889404297,0.9999992847442627
47,466.2061767578125,216.47674560546875,0.999998152256012,458.6954345703125,197.894287109375,0.9999985098838806,474.47821044921875,199.49269104003906,0.9999983310699463,492.1321716308594,143.30860900878906,0.9999521374702454
48,463.016845703125,227.55654907226562,0.9999986886978149,455.1829833984375,208.73219299316406,0.9999985694885254,471.6210021972656,210.16299438476562,0.9999996423721313,482.0003967285156,150.23866271972656,0.9999990463256836
49,460.0841064453125,239.62725830078125,0.9999983310699463,453.3659973144531,221.23776245117188,0.9999983310699463,469.2283630371094,222.30162048339844,0.9999995231628418,473.1578369140625,162.120361328125,0.9999997615814209
50,458.8976745605469,250.86209106445312,0.9999922513961792,452.88531494140625,234.1920928955078,0.999997615814209,468.7503356933594,235.5550537109375,0.9999996423721313,471.93597412109375,171.82456970214844,0.9999991655349731
51,461.550048828125,263.01123046875,0.9999978542327881,455.6121826171875,244.66993713378906,0.9999995231628418,470.9554748535156,246.46371459960938,0.9999998807907104,470.78509521484375,182.04014587402344,0.9998039603233337
52,464.21868896484375,276.5279541015625,0.9999995231628418,456.755615234375,260.7144775390625,0.9999988079071045,472.0394287109375,260.4618225097656,0.9999997615814209,465.96197509765625,194.641845703125,0.9999935030937195
53,462.4876403808594,291.3619079589844,0.9999985694885254,456.3525085449219,272.81378173828125,0.9999987483024597,470.9239501953125,273.6170959472656,0.9999991655349731,463.5993957519531,213.81011962890625,0.9999014139175415
54,462.57354736328125,304.72344970703125,0.9999983310699463,457.40960693359375,288.8473815917969,0.9999978542327881,472.5509338378906,290.8125,0.9999995827674866,464.5455322265625,226.9989776611328,0.9999998807907104
55,463.819091796875,317.9958801269531,0.9999961256980896,458.04107666015625,302.6084289550781,0.9999958872795105,472.6747741699219,303.5606384277344,0.9999969005584717,467.1760559082031,238.86293029785156,0.9999986886978149
56,460.51971435546875,334.8035583496094,0.9999969005584717,454.9124755859375,316.39202880859375,0.999999463558197,469.99365234375,317.416259765625,0.9999995827674866,464.3397216796875,256.1111145019531,0.9999991655349731
57,452.7671203613281,348.55126953125,0.9999974966049194,448.849853515625,331.06732177734375,0.9999914169311523,462.9993896484375,334.0596923828125,0.9999986886978149,464.7400817871094,273.6324768066406,0.9999991655349731
58,448.5621337890625,360.3726806640625,0.9999957084655762,445.82562255859375,343.30242919921875,0.999998152256012,460.7512512207031,345.7343444824219,0.9999920129776001,467.7216491699219,285.3216552734375,0.9999995231628418
59,447.1689147949219,372.2254943847656,0.999998927116394,443.16473388671875,355.4605712890625,0.9999994039535522,458.23016357421875,356.72711181640625,0.9999986886978149,463.6023254394531,294.579833984375,0.999969482421875
60,443.3003845214844,382.1706848144531,0.9999967813491821,439.737548828125,366.0166015625,0.9999985694885254,453.69134521484375,368.0685119628906,0.9999997615814209,456.10302734375,307.42938232421875,0.9999985098838806
61,439.2259521484375,388.1892395019531,0.9999997615814209,437.6014709472656,369.4455871582031,0.9999997019767761,453.5011291503906,373.4471740722656,1.0,452.2413635253906,317.5837707519531,0.9999996423721313
62,439.22332763671875,387.7917785644531,0.9999998211860657,435.90765380859375,369.3819885253906,0.9999994039535522,452.80029296875,372.3074951171875,0.9999998807907104,449.13067626953125,317.769287109375,0.9999996423721313
63,438.6430969238281,387.5050964355469,0.9999998807907104,434.99407958984375,368.8019104003906,0.9999992847442627,452.27642822265625,371.88983154296875,0.9999998807907104,448.06744384765625,317.45538330078125,0.9999995827674866
64,437.78466796875,388.8206481933594,0.9999997615814209,434.48974609375,369.46636962890625,0.9999992847442627,452.1336364746094,373.4179382324219,0.9999999403953552,449.1853332519531,318.1451110839844,0.9999996423721313
65,437.0962219238281,389.542724609375,0.9999997615814209,433.9865417480469,369.9205017089844,0.9999994039535522,451.85198974609375,373.8093566894531,0.9999998807907104,449.1041259765625,319.26806640625,0.9999997615814209
66,436.5375061035156,388.06060791015625,0.9999998211860657,433.98272705078125,368.6755676269531,0.9999987483024597,451.65277099609375,372.947509765625,0.9999998807907104,449.9570617675781,319.08538818359375,0.9999997019767761
67,434.5579833984375,385.0448913574219,0.9999996423721313,434.0993347167969,367.184814453125,0.9999971389770508,449.642333984375,373.2301025390625,0.9999997615814209,450.61474609375,319.4207458496094,0.9999995231628418
68,432.677978515625,383.3384704589844,0.9999983310699463,431.5679931640625,368.10833740234375,0.9999945163726807,445.36077880859375,374.3078308105469,0.9999969005584717,452.1617736816406,318.92962646484375,0.9999992847442627
69,431.3722229003906,376.34771728515625,0.999962568283081,431.165283203125,367.8681640625,0.9998655319213867,444.0599365234375,371.244873046875,0.9999597668647766,455.2548828125,319.5596008300781,0.9999998807907104
70,427.2950744628906,375.7607116699219,0.6786143779754639,428.7063903808594,366.6965637207031,0.5201722979545593,436.0442810058594,365.7657470703125,0.11069589853286743,457.31658935546875,323.4981994628906,0.9999692440032959
71,427.7593688964844,384.0809631347656,0.8550644516944885,426.0634460449219,376.6147766113281,0.5319676995277405,434.56878662109375,374.9582214355469,0.47666099667549133,458.297607421875,332.0968017578125,0.9999427795410156
72,426.8944091796875,385.96710205078125,0.29914164543151855,420.7607421875,383.3607177734375,0.5355809330940247,426.01470947265625,351.35687255859375,0.13495174050331116,455.49859619140625,337.25592041015625,0.9999879598617554
73,420.7483215332031,390.9945983886719,0.47853562235832214,417.6842041015625,385.6929626464844,0.8828739523887634,423.0953674316406,386.7524719238281,0.6259776949882507,443.2362365722656,343.17303466796875,0.9999915957450867
74,431.6422424316406,382.2429504394531,0.976354718208313,418.8783264160156,386.192138671875,0.9430668354034424,417.66778564453125,384.1944580078125,0.5190906524658203,387.315673828125,417.76629638671875,0.999946653842926
75,429.944091796875,385.3428955078125,0.9999843835830688,406.23382568359375,401.9527282714844,0.994540810585022,397.907470703125,397.6753845214844,0.9537177681922913,378.23095703125,422.8941955566406,0.9999814033508301
76,374.2464904785156,433.38775634765625,0.9999923706054688,375.81256103515625,417.045166015625,0.999929666519165,385.7969665527344,423.74053955078125,0.9999381899833679,399.1493225097656,392.88507080078125,0.7537990808486938
77,369.3621826171875,443.8388366699219,0.9999791383743286,371.4041442871094,425.13909912109375,0.9998539686203003,384.9121398925781,431.9204406738281,0.9997838735580444,399.8243713378906,394.8064880371094,0.23045748472213745
78,364.41131591796875,452.5244445800781,0.9999984502792358,366.1642150878906,430.1032409667969,0.9999859929084778,380.12060546875,441.14111328125,0.9999861717224121,394.052734375,392.3133239746094,0.9988012313842773
79,356.2376403808594,462.4207763671875,0.9999982714653015,360.0529479980469,441.2305603027344,0.9999958276748657,374.9930114746094,452.58447265625,0.9999989867210388,393.4359130859375,395.80322265625,0.9998384714126587
80,350.9967041015625,472.03118896484375,0.9999743700027466,354.2744445800781,450.7450866699219,0.9999997019767761,366.71453857421875,463.1494140625,0.9999949932098389,392.4351806640625,406.36627197265625,0.9999893307685852
81,345.3345947265625,482.20391845703125,0.9999986886978149,347.910888671875,459.0866394042969,0.999988317489624,361.7007141113281,472.0609436035156,0.9999939203262329,390.8725891113281,416.9983825683594,0.9999997615814209
82,340.1708679199219,492.3775634765625,0.9999979138374329,342.0167541503906,470.4085388183594,0.9999993443489075,357.17901611328125,480.6123962402344,0.9999994039535522,384.2032165527344,427.70001220703125,0.9999972581863403
83,333.54583740234375,501.6024169921875,0.9999969601631165,333.99163818359375,479.7077331542969,0.999997079372406,348.2225341796875,489.24896240234375,0.9999939203262329,371.7527770996094,435.9092712402344,0.999999463558197
84,325.4140930175781,513.7200927734375,0.9999996423721313,328.023681640625,491.5693054199219,0.9999964237213135,342.40283203125,503.05902099609375,0.9999982118606567,367.1229248046875,446.9313049316406,0.9999973773956299
85,321.6214294433594,525.178466796875,0.9999926090240479,324.9523620605469,503.5719299316406,0.999997615814209,339.0106201171875,513.7969970703125,0.9999984502792358,365.74896240234375,458.36993408203125,0.9999922513961792
86,319.5896301269531,537.7831420898438,0.9999848008155823,318.7489318847656,516.541015625,0.9999991059303284,331.4280090332031,523.9146118164062,0.9999861121177673,353.53826904296875,464.44140625,0.9999992251396179
87,314.37872314453125,549.2147827148438,0.9999984502792358,313.4849853515625,529.2637939453125,0.9999785423278809,327.1871337890625,535.3917846679688,0.9999892711639404,343.8250732421875,476.01959228515625,0.9999994039535522
88,308.8874816894531,561.0977783203125,0.9999996423721313,310.78558349609375,539.1541748046875,0.9999988079071045,324.6038818359375,548.2861938476562,0.9999998807907104,342.6912841796875,487.59259033203125,0.999998927116394
89,307.3690185546875,568.1741333007812,0.9999962449073792,308.44097900390625,547.1126708984375,0.9999990463256836,320.93408203125,554.451171875,0.9999987483024597,341.88311767578125,492.2227478027344,0.9999980926513672
90,305.6439208984375,568.1593627929688,0.9999891519546509,306.67889404296875,547.5703735351562,0.9999988079071045,319.8184814453125,554.802978515625,0.9999984502792358,339.8958740234375,492.4480895996094,0.9999982118606567
91,308.1425476074219,563.9698486328125,0.9999994039535522,308.98651123046875,543.535400390625,0.9999962449073792,323.1974182128906,549.8740844726562,0.9999995827674866,339.29949951171875,493.0863952636719,0.999997615814209
92,320.27313232421875,557.3447875976562,0.9999948740005493,312.2508239746094,540.2831420898438,0.9999963045120239,328.6927795410156,540.9090576171875,0.9999774694442749,336.5020446777344,488.3957824707031,0.9999986290931702
93,329.87640380859375,550.1508178710938,0.9999982118606567,315.7970886230469,534.4967651367188,0.9999986886978149,335.0806579589844,532.7774658203125,0.9999987483024597,334.6504211425781,486.0352478027344,0.9999994039535522
94,337.0074768066406,545.8621826171875,0.9999996423721313,320.3349609375,533.8269653320312,0.9999995231628418,339.7603759765625,526.5748291015625,0.9999983906745911,330.7999572753906,483.7854919433594,0.9999998807907104
95,344.23785400390625,546.675048828125,0.9999992847442627,324.4852600097656,536.5888061523438,0.9999996423721313,342.22509765625,527.69287109375,0.9999967813491821,328.487060546875,481.4118957519531,0.9999999403953552
96,350.04736328125,550.3583984375,0.9999983310699463,330.77886962890625,541.5386962890625,0.9999940395355225,346.60491943359375,531.8245849609375,0.9999978542327881,326.3802795410156,483.7964172363281,1.0
97,360.30755615234375,553.6731567382812,0.9999991059303284,338.3560791015625,546.5355224609375,0.9999997615814209,354.7409362792969,535.294921875,0.9999995231628418,326.1575012207031,487.1253967285156,0.9999998807907104
98,368.0799255371094,556.8970336914062,0.9999995231628418,348.0975646972656,551.0545043945312,0.9999992847442627,361.8859558105469,539.1038208007812,0.999997615814209,328.126708984375,495.51483154296875,0.9999997615814209
99,378.6783447265625,555.6602783203125,0.9999944567680359,356.2146301269531,554.5696411132812,0.9999997615814209,369.12896728515625,541.71044921875,0.999998927116394,327.7973327636719,505.744384765625,0.9999986886978149
100,388.54193115234375,550.1683959960938,0.9999998807907104,369.0304870605469,554.324462890625,0.9999979734420776,374.07537841796875,539.0933837890625,0.9999994039535522,326.4051818847656,512.728271484375,0.9999998807907104
101,393.14129638671875,548.7258911132812,0.9999997019767761,379.6308898925781,552.720947265625,0.9999926090240479,386.2137451171875,537.765869140625,0.9999910593032837,328.37274169921875,519.14599609375,0.9999996423721313
102,395.7198486328125,546.9885864257812,0.9999997019767761,385.72357177734375,552.3147583007812,0.9999881982803345,391.9136657714844,534.875732421875,0.9999788999557495,338.48162841796875,524.1538696289062,0.9999995827674866
103,405.5240783691406,544.1071166992188,0.9999659061431885,395.03424072265625,552.1902465820312,0.9999678134918213,397.4549255371094,532.5133056640625,0.999984860420227,348.4285583496094,527.7039794921875,0.9999989867210388
104,404.4660339355469,543.8724975585938,0.99988853931427,395.8164978027344,552.2429809570312,0.9999052286148071,397.8186950683594,533.1602783203125,0.9999704957008362,353.60601806640625,530.4805297851562,1.0
105,406.01544189453125,544.7593994140625,0.9999123811721802,396.68231201171875,552.0223388671875,0.9999492168426514,397.4759521484375,532.8446044921875,0.9999822378158569,353.4203796386719,531.8064575195312,1.0
106,407.6048583984375,540.0289306640625,0.9999741315841675,397.20855712890625,549.6580200195312,0.9999493956565857,398.1683654785156,529.7969970703125,0.9999552965164185,353.1164855957031,532.7320556640625,1.0
107,405.30902099609375,536.5477905273438,0.9999747276306152,394.401611328125,547.4923095703125,0.9999376535415649,397.03265380859375,528.4973754882812,0.9999301433563232,351.7926025390625,534.2731323242188,0.9999999403953552
108,394.0875244140625,535.475341796875,0.9999769926071167,386.9333190917969,543.9197387695312,0.9999697208404541,390.28094482421875,526.191650390625,0.9999869465827942,349.4120178222656,536.4866943359375,0.9999992847442627
109,392.6064147949219,530.3555908203125,0.9999877214431763,387.9305114746094,539.9065551757812,0.9998599886894226,386.8964538574219,522.9817504882812,0.9999655485153198,348.8651428222656,536.6474609375,0.9999992251396179
110,393.72003173828125,507.1947937011719,0.9999619722366333,392.1316833496094,529.3858642578125,0.9999974966049194,378.5568542480469,517.729248046875,0.9999990463256836,347.9155578613281,538.2359008789062,0.9999982118606567
111,392.0788269042969,496.7466125488281,0.999998927116394,390.3985290527344,524.9270629882812,0.9999995231628418,375.5240783691406,510.83209228515625,0.9999980926513672,347.4701232910156,542.1036376953125,0.999998927116394
112,393.17401123046875,485.36376953125,0.9999997019767761,391.3670654296875,513.2284545898438,0.9999976754188538,376.6202087402344,500.87109375,0.9999986886978149,351.3549499511719,541.7595825195312,0.9999997615814209
113,392.4875793457031,471.3250427246094,0.9999996423721313,392.63104248046875,499.246826171875,0.9999949336051941,377.29217529296875,486.0574951171875,0.9999979734420776,356.52423095703125,536.8079223632812,0.9999998211860657
114,395.7800598144531,453.16278076171875,0.9998201727867126,394.0506286621094,471.4963073730469,0.9942082166671753,382.67059326171875,464.7705383300781,0.9929695129394531,367.891845703125,525.2847900390625,0.9999922513961792
115,393.56121826171875,438.7914733886719,0.9999978542327881,394.78887939453125,454.5104064941406,0.9999771118164062,381.79425048828125,448.4620666503906,0.999974250793457,373.02239990234375,513.239501953125,0.9999997019767761
116,393.017822265625,424.196044921875,0.9999976754188538,395.4728698730469,440.144287109375,0.9999884366989136,381.3064270019531,433.5040283203125,0.9999955892562866,371.5975341796875,496.6381530761719,1.0
117,393.3468933105469,405.2490539550781,0.9999884366989136,397.2669372558594,420.47222900390625,0.9999589323997498,382.6773986816406,414.730224609375,0.9999040365219116,375.4594421386719,482.07635498046875,0.9999999403953552
118,393.2955017089844,391.4402770996094,0.9999393820762634,397.85137939453125,404.7214660644531,0.9999841451644897,383.382080078125,399.5077209472656,0.9999619722366333,377.9772644042969,465.46136474609375,0.9999992847442627
119,398.5387878417969,377.7721862792969,0.9999150633811951,401.25634765625,389.9736022949219,0.9999880790710449,386.61712646484375,384.6798095703125,0.999997079372406,378.6225280761719,447.6573791503906,0.9999983310699463
120,404.87359619140625,363.069091796875,0.9995236396789551,405.6401062011719,375.301025390625,0.9998804330825806,390.362548828125,369.40740966796875,0.9999939203262329,381.1585998535156,431.6826171875,0.9999961853027344
121,402.0584716796875,351.267333984375,0.9992904663085938,403.40838623046875,360.921630859375,0.9999730587005615,390.786865234375,359.25970458984375,0.999995768070221,386.0841064453125,414.86334228515625,0.9999992847442627
122,397.76116943359375,338.730224609375,0.9987753033638,402.6795959472656,348.7182312011719,0.999915361404419,389.2679443359375,348.1210632324219,0.9999452233314514,385.5835266113281,398.5176086425781,0.9999994039535522
123,398.6622619628906,330.3946838378906,0.48337438702583313,400.7402648925781,339.8598327636719,0.9925415515899658,390.5393981933594,338.4920349121094,0.9966138005256653,387.91558837890625,385.1348876953125,0.9999996423721313
124,413.2991638183594,324.73828125,0.21170002222061157,403.816650390625,333.14739990234375,0.5284276604652405,392.734375,332.3418273925781,0.9176311492919922,394.21368408203125,370.1539001464844,0.9999145269393921
125,410.2879943847656,353.73193359375,0.09091547131538391,410.82666015625,317.3387145996094,0.022990167140960693,405.2349548339844,320.2024841308594,0.28130418062210083,402.4211120605469,356.1078186035156,0.9953112602233887
126,412.0066833496094,338.52020263671875,0.006387084722518921,403.65185546875,306.60906982421875,0.03336668014526367,392.48370361328125,307.7039489746094,0.32970815896987915,402.3469543457031,342.4289855957031,0.4529731571674347
127,409.6520080566406,336.396240234375,0.0041709840297698975,403.4613342285156,337.0906677246094,0.0007795393466949463,392.216064453125,303.5428771972656,0.02273458242416382,402.92449951171875,339.19818115234375,0.5084422826766968
128,390.5444030761719,255.67547607421875,0.9977257251739502,398.0441589355469,271.2296142578125,0.9888086318969727,384.7775573730469,271.06170654296875,0.9979255795478821,402.7978515625,323.8558044433594,0.7596793174743652
129,396.5500183105469,303.8232116699219,0.9997252225875854,386.5608825683594,291.5299072265625,0.9999864101409912,401.6236877441406,292.55889892578125,0.9999953508377075,388.8359375,239.58425903320312,0.999994158744812
