scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
10,-3.434427261352539,-3.237293243408203,2.244114875793457e-05,-2.531869888305664,-7.9198408126831055,9.119510650634766e-06,-0.04480409622192383,-2.1050167083740234,2.7120113372802734e-06,0.3584330081939697,1.0525894165039062,8.463859558105469e-06
11,-3.563912868499756,-3.3149032592773438,2.35140323638916e-05,-2.569324016571045,-7.717879295349121,1.1295080184936523e-05,-0.0011959075927734375,-2.3175902366638184,2.592802047729492e-06,0.4896683692932129,1.2514917850494385,1.1473894119262695e-05
12,-3.7392578125,-3.1263480186462402,2.2858381271362305e-05,-2.463740348815918,-7.544525146484375,1.1235475540161133e-05,0.05247831344604492,-2.5764904022216797,2.4437904357910156e-06,0.3763594627380371,0.6449673175811768,7.867813110351562e-06
13,-3.9631705284118652,-3.1838865280151367,2.0176172256469727e-05,-2.6948494911193848,-7.677870750427246,8.940696716308594e-06,-0.2680950164794922,-1.4645380973815918,2.8312206268310547e-06,0.17426538467407227,0.863396167755127,8.64267349243164e-06
14,-3.599515914916992,-2.9189910888671875,2.3931264877319336e-05,-2.6151719093322754,-7.729423522949219,9.59634780883789e-06,0.08800673484802246,-2.1397132873535156,2.294778823852539e-06,0.20277833938598633,1.0766959190368652,8.851289749145508e-06
15,-3.1538796424865723,-2.6494154930114746,3.591179847717285e-05,-2.686999797821045,-7.2650604248046875,1.4126300811767578e-05,0.41527819633483887,-1.9602971076965332,3.635883331298828e-06,0.22565126419067383,0.46157240867614746,1.0013580322265625e-05
16,-2.7757983207702637,-2.883570671081543,3.606081008911133e-05,-2.540182113647461,-7.053308486938477,1.6421079635620117e-05,0.0064547061920166016,-2.0498037338256836,3.4570693969726562e-06,0.09172511100769043,0.8705430030822754,1.0341405868530273e-05
17,-2.5671000480651855,-3.0390748977661133,3.477931022644043e-05,-2.3553271293640137,-7.36094856262207,1.576542854309082e-05,-0.16564607620239258,-2.3536767959594727,3.546476364135742e-06,0.20922565460205078,0.8911314010620117,1.1682510375976562e-05
18,-3.1078553199768066,-2.963547706604004,2.676248550415039e-05,-2.5890817642211914,-7.724527359008789,1.3083219528198242e-05,0.03859305381774902,-2.1306543350219727,3.069639205932617e-06,0.5795950889587402,0.9919815063476562,1.2487173080444336e-05
19,-3.178086280822754,-3.105055332183838,2.9146671295166016e-05,-2.1468167304992676,-7.487173080444336,1.4066696166992188e-05,-0.023467063903808594,-2.3795385360717773,3.516674041748047e-06,0.35036253929138184,0.7345478534698486,1.2010335922241211e-05
20,-3.4037060737609863,-3.3436970710754395,2.5212764739990234e-05,-2.483771800994873,-7.537479400634766,1.4036893844604492e-05,-0.030618667602539062,-2.6879963874816895,2.950429916381836e-06,0.381608247756958,0.7113428115844727,1.1563301086425781e-05
21,-3.1505560874938965,-3.4159021377563477,2.855062484741211e-05,-2.302063465118408,-7.506674766540527,1.6480684280395508e-05,-0.37918996810913086,-2.7296948432922363,3.635883331298828e-06,0.4140481948852539,0.5090575218200684,1.093745231628418e-05
22,-3.1828970909118652,-3.366605758666992,2.995133399963379e-05,-2.5345301628112793,-7.350115776062012,1.570582389831543e-05,-0.33686065673828125,-2.3979926109313965,3.4868717193603516e-06,0.413726806640625,0.5379805564880371,1.2278556823730469e-05
23,-3.0627188682556152,-3.357598304748535,2.9206275939941406e-05,-2.171696186065674,-7.6207170486450195,1.5467405319213867e-05,-0.2491779327392578,-2.7463674545288086,3.844499588012695e-06,0.48968958854675293,0.7088489532470703,9.387731552124023e-06
24,-3.120936393737793,-3.315976142883301,2.9325485229492188e-05,-2.1738786697387695,-7.587060928344727,1.5079975128173828e-05,-0.24500656127929688,-2.619372844696045,3.4868717193603516e-06,0.3033607006072998,0.7717931270599365,9.655952453613281e-06
25,-3.117183208465576,-3.243666648864746,2.8133392333984375e-05,-2.221987724304199,-7.708132743835449,1.475214958190918e-05,-0.22140836715698242,-2.614431858062744,3.3676624298095703e-06,0.35724759101867676,0.7821600437164307,9.566545486450195e-06
26,-3.1934409141540527,-3.297701835632324,2.8461217880249023e-05,-2.3936195373535156,-7.5938005447387695,1.4662742614746094e-05,-0.2053089141845703,-2.3153910636901855,3.248453140258789e-06,0.28287315368652344,0.7919802665710449,1.0907649993896484e-05
27,-3.474140167236328,-3.386697769165039,2.518296241760254e-05,-2.738247871398926,-7.559120178222656,1.2755393981933594e-05,-0.3993563652038574,-2.0508599281311035,3.635883331298828e-06,0.6871521472930908,1.0853710174560547,1.2725591659545898e-05
28,-3.536954879760742,-3.4872007369995117,2.5838613510131836e-05,-2.4675722122192383,-7.510250091552734,1.3947486877441406e-05,-0.5708556175231934,-2.4102563858032227,3.546476364135742e-06,0.43944811820983887,0.5983526706695557,9.745359420776367e-06
29,-2.86080265045166,-3.2954235076904297,3.6209821701049805e-05,-2.260404109954834,-7.353754043579102,1.8268823623657227e-05,-0.41980838775634766,-2.1651558876037598,4.9173831939697266e-06,0.16559696197509766,0.8408994674682617,1.3262033462524414e-05
30,-3.551727294921875,-3.3974428176879883,2.3365020751953125e-05,-2.26566743850708,-7.469059944152832,1.1622905731201172e-05,-0.29342031478881836,-2.5478153228759766,2.8908252716064453e-06,0.38849902153015137,0.5937292575836182,9.447336196899414e-06
31,-3.280642509460449,-2.9811630249023438,2.8759241104125977e-05,-2.407280445098877,-7.8663225173950195,1.2367963790893555e-05,-0.014709949493408203,-2.317437171936035,3.159046173095703e-06,0.32446908950805664,0.5766608715057373,9.98377799987793e-06
32,-2.911698341369629,-2.8314433097839355,3.439188003540039e-05,-2.827106475830078,-7.939764976501465,1.0967254638671875e-05,-0.12036609649658203,-1.8878998756408691,3.874301910400391e-06,0.29601526260375977,0.9027717113494873,1.0579824447631836e-05
33,434.8703918457031,386.47113037109375,4.100799560546875e-05,-2.079739570617676,-7.898573875427246,1.239776611328125e-05,-0.26233625411987305,-1.7960357666015625,3.5762786865234375e-06,0.046865224838256836,0.7226812839508057,8.881092071533203e-06
34,434.91461181640625,386.9154052734375,3.865361213684082e-05,-2.346426486968994,-7.624752998352051,1.1861324310302734e-05,-0.028577327728271484,-1.8182315826416016,3.248453140258789e-06,0.15801692008972168,0.6987922191619873,8.910894393920898e-06
35,435.1468200683594,386.88037109375,4.6879053115844727e-05,-2.092527389526367,-7.340592384338379,1.3828277587890625e-05,0.06499814987182617,-2.383704662322998,3.337860107421875e-06,0.37503910064697266,1.0794024467468262,1.0609626770019531e-05
36,-3.195486545562744,-3.145512104034424,3.212690353393555e-05,-2.2094902992248535,-7.314467430114746,1.722574234008789e-05,0.012658119201660156,-2.647980213165283,3.606081008911133e-06,0.3103373050689697,0.915264368057251,1.4394521713256836e-05
37,435.106201171875,386.79779052734375,5.2094459533691406e-05,-2.220634937286377,-7.205909729003906,1.8656253814697266e-05,-0.20770883560180664,-2.3881049156188965,4.082918167114258e-06,0.22907304763793945,1.145754098892212,1.4960765838623047e-05
38,435.4393615722656,386.64703369140625,3.8951635360717773e-05,-2.4337120056152344,-7.71577262878418,1.0728836059570312e-05,-0.042986392974853516,-2.310396194458008,3.069639205932617e-06,0.3931155204772949,1.187483549118042,1.0251998901367188e-05
39,-3.132632255554199,-3.1026830673217773,2.950429916381836e-05,-2.5143556594848633,-7.486660003662109,1.2993812561035156e-05,0.0038263797760009766,-2.0724940299987793,3.159046173095703e-06,0.32099127769470215,1.366504192352295,1.2099742889404297e-05
40,-2.9940876960754395,-2.9542384147644043,3.1441450119018555e-05,-2.4081106185913086,-7.666457176208496,1.3768672943115234e-05,-0.018075942993164062,-1.926527500152588,3.2782554626464844e-06,0.18297338485717773,1.1589338779449463,1.3172626495361328e-05
41,-3.0850958824157715,-3.006904125213623,3.120303153991699e-05,-2.2330946922302246,-7.765695571899414,1.233816146850586e-05,-0.01138925552368164,-2.0341672897338867,3.3974647521972656e-06,0.1657557487487793,1.1751561164855957,1.2129545211791992e-05
42,-3.093723773956299,-3.0382747650146484,2.899765968322754e-05,-2.603715419769287,-7.884577751159668,1.1593103408813477e-05,0.09890437126159668,-1.943587303161621,3.2782554626464844e-06,0.10202550888061523,1.1271166801452637,1.3470649719238281e-05
43,-2.867964267730713,-3.1236581802368164,3.471970558166504e-05,-2.1916255950927734,-7.494340896606445,1.52587890625e-05,-0.06407690048217773,-2.0374550819396973,3.725290298461914e-06,0.1415269374847412,1.411566972732544,1.3738870620727539e-05
44,-2.962675094604492,-3.1602330207824707,2.568960189819336e-05,-2.5963616371154785,-7.698581695556641,1.1473894119262695e-05,0.06478548049926758,-2.0739688873291016,2.8312206268310547e-06,0.18108201026916504,1.1321427822113037,1.0192394256591797e-05
45,-2.876215934753418,-3.1185426712036133,2.917647361755371e-05,-2.5208568572998047,-7.801689147949219,1.3202428817749023e-05,-0.148345947265625,-1.9155402183532715,3.427267074584961e-06,0.26665425300598145,0.9274053573608398,1.3560056686401367e-05
46,-2.64986515045166,-2.865518093109131,3.361701965332031e-05,-2.8594207763671875,-7.6562957763671875,1.4185905456542969e-05,-0.1139988899230957,-1.8313274383544922,3.904104232788086e-06,0.15270519256591797,0.8351953029632568,1.564621925354004e-05
47,-2.9451513290405273,-3.0043492317199707,3.6597251892089844e-05,-2.4813895225524902,-7.386534690856934,1.5169382095336914e-05,-0.11124181747436523,-2.1513333320617676,4.0531158447265625e-06,0.012078046798706055,0.7776391506195068,1.1742115020751953e-05
48,-3.3215389251708984,-2.962502956390381,3.844499588012695e-05,-2.21419095993042,-7.636353492736816,1.633167266845703e-05,-0.02092885971069336,-2.261671543121338,4.738569259643555e-06,0.16418695449829102,0.4120297431945801,1.1712312698364258e-05
49,-2.9704580307006836,-3.348957061767578,3.6150217056274414e-05,-2.5713796615600586,-7.261577606201172,1.71661376953125e-05,-0.18961572647094727,-2.351229190826416,4.351139068603516e-06,0.2078254222869873,0.6086230278015137,1.284480094909668e-05
50,-2.9977264404296875,-3.0663042068481445,3.3348798751831055e-05,-2.852522850036621,-7.306612014770508,1.6808509826660156e-05,-0.2703719139099121,-2.217367649078369,4.0531158447265625e-06,0.14075183868408203,0.4820706844329834,1.2189149856567383e-05
51,-3.1563820838928223,-2.949810028076172,4.011392593383789e-05,-2.6421689987182617,-7.339730262756348,1.6897916793823242e-05,-0.26689720153808594,-2.2552061080932617,4.9173831939697266e-06,0.2624680995941162,0.3678627014160156,1.4722347259521484e-05
52,-3.032792091369629,-3.162322521209717,2.855062484741211e-05,-2.3363943099975586,-7.293779373168945,1.1682510375976562e-05,-0.060895442962646484,-2.221309185028076,3.0100345611572266e-06,0.33727478981018066,1.1680405139923096,9.834766387939453e-06
53,-2.918820381164551,-3.110016345977783,3.600120544433594e-05,-2.6074976921081543,-7.486971855163574,1.3530254364013672e-05,-0.46477413177490234,-1.873978614807129,3.5762786865234375e-06,-0.13073301315307617,1.1204338073730469,8.165836334228516e-06
54,-3.1721744537353516,-3.0419774055480957,2.968311309814453e-05,-2.6709065437316895,-7.920407295227051,1.0848045349121094e-05,-0.21677160263061523,-1.8052730560302734,2.950429916381836e-06,-0.02357769012451172,1.0700874328613281,7.987022399902344e-06
55,-3.0748887062072754,-3.1028757095336914,2.73287296295166e-05,-2.8107175827026367,-7.7604570388793945,1.3053417205810547e-05,-0.09446859359741211,-1.972609519958496,2.950429916381836e-06,-0.12160778045654297,0.8661346435546875,1.1354684829711914e-05
56,-3.163270950317383,-3.1529183387756348,2.5033950805664062e-05,-2.779245376586914,-7.726613998413086,1.1861324310302734e-05,-0.038970947265625,-1.878169059753418,2.6226043701171875e-06,0.14021635055541992,1.1748743057250977,9.715557098388672e-06
57,-2.894148349761963,-3.129668712615967,3.24249267578125e-05,-2.4204888343811035,-7.4508209228515625,1.609325408935547e-05,-0.16257715225219727,-2.3303985595703125,3.6656856536865234e-06,0.5136456489562988,0.8153886795043945,1.582503318786621e-05
58,-2.8388233184814453,-3.3025922775268555,2.9265880584716797e-05,-2.516839027404785,-7.566391944885254,1.475214958190918e-05,-0.22102642059326172,-2.345370292663574,3.3974647521972656e-06,0.27079224586486816,1.007739543914795,1.1533498764038086e-05
59,-2.9752426147460938,-3.291506290435791,3.17990779876709e-05,-2.3214263916015625,-7.382992744445801,1.6987323760986328e-05,-0.24137401580810547,-2.4494171142578125,3.635883331298828e-06,0.4229402542114258,0.9495272636413574,1.3262033462524414e-05
60,-3.218679904937744,-3.240891933441162,2.893805503845215e-05,-2.4875106811523438,-7.77269172668457,1.3589859008789062e-05,-0.24425125122070312,-2.134648323059082,3.7848949432373047e-06,0.1700420379638672,0.3008565902709961,9.357929229736328e-06
61,-2.473130226135254,-2.849015235900879,3.9011240005493164e-05,-2.3281359672546387,-7.51171875,1.6689300537109375e-05,0.13504838943481445,-2.062008857727051,3.7848949432373047e-06,0.12708568572998047,0.8529865741729736,9.775161743164062e-06
62,-2.6954407691955566,-2.8906378746032715,3.8295984268188477e-05,-2.3493776321411133,-7.26024055480957,1.823902130126953e-05,-0.1520986557006836,-2.1917037963867188,3.6954879760742188e-06,0.20147180557250977,1.0245563983917236,9.924173355102539e-06
63,-3.407911777496338,-3.0462570190429688,2.47955322265625e-05,-2.449885368347168,-7.891270637512207,1.0728836059570312e-05,-0.18563270568847656,-2.094451904296875,2.7418136596679688e-06,0.27364397048950195,0.9891085624694824,7.718801498413086e-06
64,435.04388427734375,386.2896728515625,3.784894943237305e-05,-2.545262336730957,-8.041302680969238,9.59634780883789e-06,-0.19637537002563477,-2.2835941314697266,2.6226043701171875e-06,0.15926313400268555,0.9222719669342041,8.672475814819336e-06
65,-2.727269172668457,-3.260895252227783,3.2007694244384766e-05,-2.1507253646850586,-7.193922996520996,1.6003847122192383e-05,-0.2047290802001953,-2.629167079925537,3.844499588012695e-06,0.3912930488586426,1.1971514225006104,1.0699033737182617e-05
66,435.2859802246094,385.796875,3.865361213684082e-05,-2.51802396774292,-7.573305130004883,1.4454126358032227e-05,0.07673025131225586,-2.2912559509277344,3.248453140258789e-06,0.3707163333892822,1.1327850818634033,1.4066696166992188e-05
67,-2.945770263671875,-2.7179527282714844,3.325939178466797e-05,-2.300156593322754,-7.6309309005737305,1.1742115020751953e-05,0.26522135734558105,-1.9566521644592285,2.7418136596679688e-06,-0.0534358024597168,0.9089033603668213,9.387731552124023e-06
68,-2.88010311126709,-3.0402679443359375,2.4616718292236328e-05,-2.528184413909912,-7.657801628112793,1.150369644165039e-05,0.05592942237854004,-2.311984062194824,2.592802047729492e-06,0.3116147518157959,0.8799467086791992,1.1324882507324219e-05
69,-2.842299461364746,-3.076303005218506,2.8431415557861328e-05,-2.4084115028381348,-7.497020721435547,1.2248754501342773e-05,0.12763547897338867,-2.314363479614258,2.771615982055664e-06,0.347287654876709,1.1043217182159424,1.0401010513305664e-05
70,-2.564833641052246,-2.8637170791625977,3.1501054763793945e-05,-2.4086899757385254,-7.606725692749023,1.4632940292358398e-05,0.17634868621826172,-2.1774888038635254,3.1888484954833984e-06,0.305314302444458,0.897843599319458,1.3142824172973633e-05
71,434.79315185546875,386.6204528808594,3.68952751159668e-05,-2.3252525329589844,-7.817264556884766,9.745359420776367e-06,0.12280988693237305,-2.4665651321411133,2.294778823852539e-06,0.23564934730529785,0.6652529239654541,7.718801498413086e-06
72,434.9629211425781,386.209228515625,2.7567148208618164e-05,-2.160123825073242,-7.573124885559082,1.055002212524414e-05,0.054784297943115234,-2.6291003227233887,2.7120113372802734e-06,0.6021215915679932,0.7284448146820068,9.08970832824707e-06
73,435.08868408203125,386.4461669921875,4.1157007217407227e-05,-2.144420623779297,-7.891828536987305,1.2248754501342773e-05,-0.08299732208251953,-2.294560432434082,3.3676624298095703e-06,0.44702625274658203,0.8438286781311035,1.2665987014770508e-05
74,-2.909560203552246,-2.8843345642089844,3.2275915145874023e-05,-2.1970677375793457,-7.659397125244141,1.4215707778930664e-05,-0.07502603530883789,-2.5440893173217773,3.904104232788086e-06,0.38779783248901367,0.6598410606384277,1.1086463928222656e-05
75,-3.096859931945801,-3.0817832946777344,3.5703182220458984e-05,-2.9083070755004883,-7.694415092468262,1.2934207916259766e-05,-0.1832413673400879,-1.7002172470092773,4.231929779052734e-06,0.059911251068115234,0.9760982990264893,1.3828277587890625e-05
76,-2.4859981536865234,-2.775373935699463,4.857778549194336e-05,-2.107351779937744,-6.7533721923828125,2.1338462829589844e-05,-0.03782033920288086,-2.256585121154785,4.678964614868164e-06,0.16212058067321777,0.9372897148132324,1.0818243026733398e-05
77,-3.1230554580688477,-3.079376220703125,2.9385089874267578e-05,-2.562988758087158,-7.608612060546875,1.3083219528198242e-05,0.03945112228393555,-2.190121650695801,2.771615982055664e-06,-0.022457122802734375,0.6770515441894531,1.004338264465332e-05
78,-2.938798427581787,-2.9026336669921875,3.0934810638427734e-05,-2.5033187866210938,-7.5148468017578125,1.4871358871459961e-05,0.20154905319213867,-1.9511361122131348,2.8908252716064453e-06,0.3687870502471924,1.0360474586486816,1.2576580047607422e-05
79,-2.835805892944336,-3.0556440353393555,2.7567148208618164e-05,-2.240771770477295,-7.619511604309082,1.2606382369995117e-05,0.27190399169921875,-2.4064555168151855,2.682209014892578e-06,0.45395612716674805,0.6083805561065674,9.775161743164062e-06
80,-2.848776340484619,-3.0218820571899414,2.5540590286254883e-05,-2.5134100914001465,-7.389019012451172,1.33514404296875e-05,0.19722723960876465,-2.108957290649414,2.294778823852539e-06,0.1959397792816162,0.96547532081604,9.387731552124023e-06
81,-2.9115395545959473,-3.1550464630126953,2.4974346160888672e-05,-2.3640317916870117,-7.737566947937012,1.2964010238647461e-05,-0.04903221130371094,-2.4239726066589355,2.6226043701171875e-06,0.23090291023254395,0.6815929412841797,9.98377799987793e-06
82,-2.7119321823120117,-3.0424132347106934,3.081560134887695e-05,-2.463799476623535,-7.292812347412109,1.6033649444580078e-05,-0.026215076446533203,-2.2660508155822754,3.1888484954833984e-06,0.22867131233215332,0.8294928073883057,1.0669231414794922e-05
83,-2.6209611892700195,-2.9143662452697754,3.1501054763793945e-05,-2.4347219467163086,-7.045241355895996,1.4603137969970703e-05,-0.08717823028564453,-2.103634834289551,3.337860107421875e-06,0.30396199226379395,0.7166600227355957,9.566545486450195e-06
84,-3.3462953567504883,-3.069124698638916,1.8984079360961914e-05,-2.795858860015869,-7.802471160888672,9.357929229736328e-06,0.07714056968688965,-2.3088316917419434,2.1457672119140625e-06,0.303377628326416,0.593956470489502,7.3909759521484375e-06
85,-3.547879219055176,-3.127798557281494,1.7762184143066406e-05,-2.8575000762939453,-7.828424453735352,8.374452590942383e-06,0.06834578514099121,-2.4599828720092773,2.0563602447509766e-06,0.24200892448425293,0.41779041290283203,6.705522537231445e-06
86,-3.068798542022705,-3.1717305183410645,2.3424625396728516e-05,-2.7388854026794434,-7.720309257507324,1.1444091796875e-05,-0.11180543899536133,-2.0905771255493164,2.592802047729492e-06,0.15256953239440918,0.843095064163208,1.0132789611816406e-05
87,-3.2814087867736816,-3.025371551513672,2.5480985641479492e-05,-2.954592704772949,-7.653531074523926,9.5367431640625e-06,-0.430295467376709,-1.0823040008544922,2.9206275939941406e-06,-0.1253046989440918,1.3806309700012207,9.268522262573242e-06
88,-3.281055450439453,-3.3809266090393066,2.2977590560913086e-05,-2.631626605987549,-7.476642608642578,1.099705696105957e-05,-0.555635929107666,-1.5908331871032715,2.8014183044433594e-06,0.22387027740478516,1.4520022869110107,9.506940841674805e-06
89,-3.0827255249023438,-3.00197172164917,2.714991569519043e-05,-2.426086902618408,-7.742425918579102,1.3321638107299805e-05,-0.28576231002807617,-1.7962913513183594,2.9802322387695312e-06,0.22419357299804688,1.184279203414917,1.1324882507324219e-05
90,435.9228820800781,386.180908203125,4.2051076889038086e-05,-2.4341201782226562,-7.0158233642578125,1.755356788635254e-05,-0.19367218017578125,-2.348055839538574,3.427267074584961e-06,0.15978407859802246,0.8896141052246094,8.940696716308594e-06
91,-3.0116448402404785,-2.99489164352417,2.8073787689208984e-05,-2.751943588256836,-7.824185371398926,1.4156103134155273e-05,-0.06867074966430664,-2.102689743041992,2.950429916381836e-06,0.15471863746643066,0.7625806331634521,1.0818243026733398e-05
92,-3.054391860961914,-3.035184383392334,3.1113624572753906e-05,-2.8147616386413574,-7.6070709228515625,1.3500452041625977e-05,-0.11133432388305664,-1.8332757949829102,3.427267074584961e-06,0.13751649856567383,0.854748010635376,9.894371032714844e-06
93,-2.998727321624756,-3.289519786834717,2.7745962142944336e-05,-2.3033642768859863,-7.323019981384277,1.3917684555053711e-05,0.028607606887817383,-2.739502429962158,3.3080577850341797e-06,0.36092257499694824,0.7992446422576904,1.093745231628418e-05
94,-3.3488011360168457,-3.244152545928955,2.631545066833496e-05,-2.32244873046875,-7.724920272827148,1.33514404296875e-05,-0.32971763610839844,-2.8054957389831543,3.5762786865234375e-06,0.36638569831848145,0.36425065994262695,8.732080459594727e-06
95,435.85888671875,385.98297119140625,4.038214683532715e-05,-2.204993724822998,-7.566803932189941,1.3172626495361328e-05,-0.16298246383666992,-2.660281181335449,2.9206275939941406e-06,0.22204303741455078,0.9132087230682373,8.344650268554688e-06
96,-2.967224597930908,-3.3158912658691406,3.552436828613281e-05,-2.351691246032715,-7.389792442321777,1.7404556274414062e-05,-0.4629178047180176,-2.5270252227783203,3.844499588012695e-06,0.0435638427734375,0.7141578197479248,8.821487426757812e-06
97,-2.799619197845459,-3.056030750274658,3.5643577575683594e-05,-2.5732150077819824,-7.543776512145996,1.7255544662475586e-05,-0.33292198181152344,-2.1929965019226074,3.725290298461914e-06,-0.10959672927856445,0.7520689964294434,1.0460615158081055e-05
98,-3.2955260276794434,-3.389887809753418,3.522634506225586e-05,-2.051726818084717,-6.92473030090332,1.8477439880371094e-05,-0.3079824447631836,-2.4400320053100586,4.947185516357422e-06,0.37661123275756836,0.3692166805267334,9.417533874511719e-06
99,-3.2534732818603516,-3.224541187286377,2.9027462005615234e-05,-2.393329620361328,-7.547852516174316,1.3232231140136719e-05,-0.29793500900268555,-2.2236905097961426,3.4570693969726562e-06,0.079010009765625,0.6958603858947754,9.238719940185547e-06
100,-2.8521652221679688,-2.804673194885254,3.6597251892089844e-05,-2.4631547927856445,-7.427924156188965,1.564621925354004e-05,-0.12695884704589844,-1.8121395111083984,3.516674041748047e-06,-0.012357711791992188,1.1115846633911133,1.1175870895385742e-05
101,-3.061997413635254,-3.052435874938965,3.6209821701049805e-05,-2.319941520690918,-7.369088172912598,1.5616416931152344e-05,-0.15871524810791016,-2.266592502593994,3.725290298461914e-06,0.02034902572631836,1.0387098789215088,1.1712312698364258e-05
102,-3.098343849182129,-2.9899063110351562,3.5315752029418945e-05,-1.9498090744018555,-7.203537940979004,1.6063451766967773e-05,-0.46661901473999023,-2.3487143516540527,5.036592483520508e-06,0.05088543891906738,0.4373128414154053,7.3015689849853516e-06
103,-3.0260887145996094,-2.938922882080078,3.018975257873535e-05,-2.672989845275879,-7.665008544921875,1.4603137969970703e-05,-0.15653657913208008,-2.017888069152832,3.1888484954833984e-06,-0.09163713455200195,0.9043381214141846,1.1861324310302734e-05
104,-2.904514789581299,-3.101707935333252,3.5822391510009766e-05,-2.462639331817627,-7.393647193908691,1.6421079635620117e-05,-0.2530050277709961,-2.2994823455810547,3.814697265625e-06,0.03683876991271973,0.9740288257598877,1.2695789337158203e-05
105,-2.4835257530212402,59.44710922241211,2.9534101486206055e-05,-2.6823039054870605,-7.313327789306641,1.4066696166992188e-05,-0.4023618698120117,-2.3900461196899414,3.904104232788086e-06,0.18732523918151855,0.0753777027130127,9.387731552124023e-06
106,-2.9289140701293945,-2.863363265991211,3.552436828613281e-05,-2.8543663024902344,-7.508150100708008,1.4454126358032227e-05,-0.021624088287353516,-2.126620292663574,3.844499588012695e-06,0.2016453742980957,0.547600269317627,1.189112663269043e-05
