scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
13,526.4239501953125,86.26153564453125,0.5442184209823608,531.1251831054688,92.02618408203125,0.852359414100647,525.9468994140625,92.60716247558594,0.6100547313690186,531.4461669921875,112.34162139892578,0.5581210851669312
14,526.3516845703125,86.27581787109375,0.7198339700698853,531.0238647460938,92.19550323486328,0.9328098297119141,525.8887939453125,92.65524291992188,0.7829567193984985,531.5316772460938,112.34471893310547,0.615535318851471
15,526.34765625,86.36705780029297,0.707665741443634,530.8932495117188,92.10816192626953,0.9062936305999756,525.6742553710938,92.5284652709961,0.7998892068862915,531.2963256835938,111.93013000488281,0.7345739603042603
16,526.469970703125,86.36322784423828,0.5948222279548645,531.0324096679688,92.4439468383789,0.8154406547546387,525.8070068359375,92.73719024658203,0.5633471012115479,531.3150024414062,111.98638153076172,0.5564599633216858
17,527.1069946289062,86.68309020996094,0.6180620193481445,531.2760009765625,92.47445678710938,0.891582727432251,526.3241577148438,92.73660278320312,0.6697361469268799,531.505615234375,112.09688568115234,0.6880860328674316
18,526.6318969726562,86.6962890625,0.5800188779830933,530.977783203125,92.3670425415039,0.8914017677307129,526.1455688476562,92.64929962158203,0.6947469711303711,531.4232788085938,111.92787170410156,0.6193548440933228
19,526.3613891601562,86.67164611816406,0.6144437789916992,531.0023193359375,92.17575073242188,0.8620624542236328,526.0903930664062,92.66124725341797,0.6642999053001404,531.6984252929688,112.14979553222656,0.5453054308891296
20,526.3222045898438,86.74037170410156,0.5400667190551758,530.9395141601562,92.26974487304688,0.8088656663894653,526.0782470703125,92.6690673828125,0.6069514751434326,531.6700439453125,112.11058044433594,0.4285134971141815
21,526.1332397460938,86.72337341308594,0.5661112666130066,530.9078369140625,92.3079833984375,0.7706930041313171,526.012939453125,92.74224853515625,0.5560052990913391,531.7454223632812,112.29964447021484,0.37204086780548096
22,526.2665405273438,86.73568725585938,0.591505229473114,530.9984130859375,92.30465698242188,0.8220272064208984,526.0694580078125,92.79507446289062,0.6103181838989258,531.5670776367188,112.08800506591797,0.46376579999923706
23,526.2314453125,86.60383605957031,0.6158047914505005,530.98095703125,92.19438934326172,0.810501754283905,526.0034790039062,92.73981475830078,0.6169717311859131,531.5880737304688,111.96485137939453,0.5145024061203003
24,525.9900512695312,86.46430206298828,0.6805148720741272,530.8873291015625,92.17234802246094,0.8166134357452393,525.8460693359375,92.68106079101562,0.6690136790275574,531.5301513671875,112.13972473144531,0.45157551765441895
25,526.0899658203125,86.45537567138672,0.745720386505127,530.940185546875,92.24784851074219,0.880298376083374,525.8197021484375,92.71089172363281,0.7268844842910767,531.5410766601562,112.00233459472656,0.6247277855873108
26,526.1817626953125,86.50566101074219,0.7183454632759094,530.8995971679688,92.17721557617188,0.8723183274269104,525.9154663085938,92.69905853271484,0.7119314670562744,531.6026000976562,112.01065826416016,0.607035219669342
27,526.1516723632812,86.45344543457031,0.6729899644851685,530.8800048828125,92.1308822631836,0.8533541560173035,525.8497314453125,92.61164093017578,0.6610291004180908,531.6725463867188,112.33858489990234,0.5268581509590149
28,526.053466796875,86.39937591552734,0.6556026935577393,530.7326049804688,92.09568786621094,0.856608510017395,525.5370483398438,92.55382537841797,0.662519097328186,531.5377197265625,112.33295440673828,0.5465061068534851
29,526.2847290039062,86.54340362548828,0.6661943197250366,530.7754516601562,91.98818969726562,0.8973582983016968,525.5831909179688,92.6015396118164,0.6932567954063416,531.739013671875,112.38436126708984,0.5938849449157715
30,526.31591796875,86.4592056274414,0.6808457374572754,530.8269653320312,92.12013244628906,0.8981972932815552,525.7367553710938,92.49445343017578,0.657140851020813,531.6015625,112.74215698242188,0.48211023211479187
31,526.43115234375,86.54866790771484,0.6367849707603455,531.0526733398438,92.07784271240234,0.8629485368728638,525.8790283203125,92.44841766357422,0.5843907594680786,531.5916137695312,112.5125503540039,0.5112948417663574
32,526.3980712890625,86.6094970703125,0.618739664554596,531.0113525390625,92.03250885009766,0.8408012390136719,525.8217163085938,92.40281677246094,0.5856249332427979,531.5883178710938,112.6287612915039,0.44089803099632263
33,526.343505859375,86.70027923583984,0.6829196810722351,530.888427734375,91.985107421875,0.8943173885345459,525.8035278320312,92.29328155517578,0.7337247729301453,531.748046875,112.76942443847656,0.39243170619010925
34,526.3298950195312,86.69584655761719,0.6558586359024048,530.89111328125,92.13951873779297,0.861102283000946,525.7808837890625,92.4251708984375,0.6807567477226257,531.732421875,112.4560546875,0.4229774475097656
35,526.3245239257812,86.56829071044922,0.5869840979576111,530.9700317382812,92.12596130371094,0.8264132738113403,525.7695922851562,92.43716430664062,0.6033197641372681,531.7420654296875,112.50672149658203,0.46461251378059387
36,526.3804321289062,86.72932434082031,0.6450304388999939,531.1004638671875,92.1279067993164,0.8227011561393738,525.9168701171875,92.54375457763672,0.6110767722129822,531.6798706054688,112.3325424194336,0.4531121253967285
37,526.461669921875,86.79292297363281,0.6806272268295288,531.1962280273438,92.06106567382812,0.8498607873916626,525.8223876953125,92.5488052368164,0.6774950623512268,531.62841796875,112.23434448242188,0.5205579400062561
38,526.3335571289062,86.60956573486328,0.7031520009040833,530.9537353515625,91.99020385742188,0.8624527454376221,525.7498779296875,92.3599853515625,0.6987103819847107,531.7100219726562,112.41728973388672,0.4853219985961914
39,526.3072509765625,86.46192932128906,0.7516621351242065,531.0523681640625,91.90039825439453,0.879339337348938,525.8222045898438,92.3203353881836,0.7271249294281006,531.6891479492188,112.61308288574219,0.5280699133872986
40,526.2180786132812,86.41715240478516,0.7786705493927002,530.8819580078125,91.86557006835938,0.8923786878585815,525.6879272460938,92.30084991455078,0.769112229347229,531.6470947265625,112.71347045898438,0.555793046951294
41,526.0140380859375,86.47076416015625,0.8058714270591736,530.8506469726562,91.736083984375,0.9200299978256226,525.5721435546875,92.263916015625,0.8088064789772034,531.6724853515625,112.78933715820312,0.5937719345092773
42,526.0506591796875,86.39569854736328,0.8119451999664307,530.845947265625,91.65177917480469,0.9253064393997192,525.8338623046875,92.16021728515625,0.8379055261611938,531.6603393554688,112.719482421875,0.591302752494812
43,526.1143798828125,86.47106170654297,0.7797329425811768,530.8744506835938,91.63273620605469,0.8937299251556396,525.8978271484375,92.22564697265625,0.7838780879974365,531.56982421875,112.45608520507812,0.5293330550193787
44,526.6709594726562,86.5708999633789,0.7117687463760376,531.2886352539062,92.13052368164062,0.8527103662490845,526.3773193359375,92.61871337890625,0.632763147354126,531.681884765625,112.7135009765625,0.5051332712173462
45,526.2373046875,86.64712524414062,0.7055689096450806,531.0147094726562,91.90829467773438,0.8789919018745422,526.1409301757812,92.54605102539062,0.7676150798797607,532.1172485351562,112.32331848144531,0.6412479281425476
46,526.0518798828125,86.34382629394531,0.7845109105110168,530.7980346679688,91.77039337158203,0.8913999795913696,525.5864868164062,92.3095703125,0.8067432641983032,531.5992431640625,112.13269805908203,0.605368971824646
47,526.2449951171875,86.3918685913086,0.7807046175003052,530.8834228515625,91.7040786743164,0.9097522497177124,525.66943359375,92.26236724853516,0.7816452383995056,531.513671875,111.91902923583984,0.6584591865539551
48,526.1805419921875,86.32981872558594,0.775094211101532,530.7532348632812,91.79556274414062,0.887215256690979,525.578369140625,92.3725814819336,0.7234592437744141,531.5045776367188,111.99554443359375,0.618556022644043
49,526.2767944335938,86.40379333496094,0.7311821579933167,530.807861328125,91.65995788574219,0.8928269147872925,525.7572021484375,92.34894561767578,0.733555793762207,531.5692749023438,111.92267608642578,0.6517927646636963
50,526.2415161132812,86.4396743774414,0.6923473477363586,530.8148193359375,91.70630645751953,0.8743212819099426,525.7305908203125,92.40421295166016,0.6811718940734863,531.5440673828125,112.02045440673828,0.5914345979690552
51,526.404052734375,86.54179382324219,0.6652059555053711,530.7535400390625,91.71854400634766,0.8622461557388306,525.7484130859375,92.41209411621094,0.668962299823761,531.414794921875,112.00273132324219,0.6168081164360046
52,526.334228515625,86.54853820800781,0.6314868927001953,530.7503662109375,91.8472900390625,0.8347071409225464,525.865966796875,92.51850128173828,0.6461023688316345,531.4413452148438,111.88057708740234,0.5652673840522766
53,526.3553466796875,86.48937225341797,0.6590296030044556,530.8286743164062,91.75601959228516,0.8391413688659668,525.8860473632812,92.48326873779297,0.6618913412094116,531.4148559570312,112.12427520751953,0.5586206912994385
54,526.3502807617188,86.49046325683594,0.6283049583435059,530.7514038085938,91.904541015625,0.8270279169082642,525.7640991210938,92.47479248046875,0.6357995271682739,531.4149169921875,112.22107696533203,0.4793103039264679
55,526.3770141601562,86.55252075195312,0.6400902271270752,530.9703979492188,92.12190246582031,0.8272967338562012,525.8474731445312,92.6295394897461,0.626194953918457,531.4815673828125,112.27262878417969,0.5101873278617859
56,526.4053955078125,86.49588012695312,0.6759175062179565,530.9874877929688,92.00857543945312,0.845456600189209,525.9806518554688,92.54505920410156,0.6641579270362854,531.394287109375,112.22002410888672,0.494413286447525
57,526.5023803710938,86.44589233398438,0.6537477374076843,531.056396484375,91.96930694580078,0.8528461456298828,526.07177734375,92.53998565673828,0.6587091684341431,531.3499145507812,112.1557388305664,0.5424907207489014
58,526.5069580078125,86.42778778076172,0.674464225769043,531.0438842773438,92.05794525146484,0.8570443987846375,526.0133666992188,92.68699645996094,0.6668717265129089,531.3302612304688,111.9577865600586,0.5868439674377441
59,526.5498046875,86.4907455444336,0.6080644130706787,531.1953125,92.25360870361328,0.8393259048461914,526.1083374023438,92.84840393066406,0.61891108751297,531.2278442382812,111.87091064453125,0.5385215878486633
60,526.5579223632812,86.33702087402344,0.6106622219085693,531.1589965820312,92.1352310180664,0.8175798058509827,525.9495849609375,92.65048217773438,0.5757296085357666,531.3494873046875,112.29924011230469,0.5488881468772888
61,526.47265625,86.3163833618164,0.44923537969589233,531.0323486328125,92.30089569091797,0.6616748571395874,525.8721923828125,92.65966796875,0.39970606565475464,531.31689453125,112.310791015625,0.3887368142604828
62,526.5116577148438,86.42393493652344,0.3193072974681854,531.0986328125,92.27581787109375,0.523772656917572,525.8367919921875,92.6429443359375,0.28289347887039185,531.4531860351562,112.3296890258789,0.3340284824371338
63,526.5982055664062,86.32083892822266,0.15912088751792908,531.2706298828125,92.20588684082031,0.2777640223503113,525.8427734375,92.37029266357422,0.11490446329116821,531.622802734375,112.66349029541016,0.18405431509017944
64,526.5592041015625,86.33465576171875,0.24234092235565186,531.1984252929688,92.20108795166016,0.3982272148132324,525.8347778320312,92.36693572998047,0.19701001048088074,531.5477905273438,112.56879425048828,0.2253257930278778
65,526.5114135742188,86.32611083984375,0.23757144808769226,531.20947265625,92.28825378417969,0.4334493577480316,525.7377319335938,92.49471282958984,0.20518258213996887,531.5181274414062,112.59920501708984,0.2589986324310303
66,526.3856201171875,86.27574157714844,0.3691760301589966,531.0250244140625,92.20210266113281,0.6068412065505981,525.5922241210938,92.46916198730469,0.3409683108329773,531.4095458984375,112.54265594482422,0.2856958508491516
67,526.435302734375,86.37076568603516,0.43634697794914246,531.1344604492188,92.1550064086914,0.7398324608802795,525.5556030273438,92.5143051147461,0.45354825258255005,531.343017578125,112.50840759277344,0.37685278058052063
68,526.3046875,86.32644653320312,0.4203793406486511,531.0941772460938,92.04734802246094,0.6770314574241638,525.6572875976562,92.44526672363281,0.4102904498577118,531.331787109375,112.41226196289062,0.3269466161727905
69,526.283447265625,86.38919830322266,0.41717246174812317,531.0928955078125,92.26606750488281,0.6618011593818665,525.8013916015625,92.59223175048828,0.3832606375217438,531.4695434570312,112.53533935546875,0.35650181770324707
70,526.2152099609375,86.35045623779297,0.35309529304504395,531.1534423828125,92.27972412109375,0.6143139600753784,526.0517578125,92.73993682861328,0.331196665763855,531.4718627929688,112.4254379272461,0.30813002586364746
71,525.9769287109375,86.36197662353516,0.5239229202270508,530.9859008789062,92.2718505859375,0.7322260737419128,525.9774169921875,92.71247100830078,0.48599374294281006,531.5780639648438,112.74577331542969,0.4117284417152405
72,526.0770263671875,86.41708374023438,0.54049152135849,531.0682983398438,92.1605224609375,0.7756211757659912,525.9105224609375,92.64018249511719,0.5131946802139282,531.3688354492188,112.60690307617188,0.4591915011405945
73,526.0640258789062,86.40801239013672,0.4588035047054291,530.973388671875,92.00706481933594,0.7608715891838074,525.7386474609375,92.52251434326172,0.49269458651542664,531.12451171875,112.32258605957031,0.4758816361427307
74,526.0964965820312,86.45948791503906,0.37683597207069397,530.9716186523438,92.0751953125,0.6591657996177673,525.7421875,92.51324462890625,0.39099758863449097,531.1497802734375,112.25981903076172,0.36596280336380005
75,526.1116943359375,86.53397369384766,0.5507721900939941,530.7403564453125,91.8205337524414,0.8636176586151123,525.2866821289062,92.3214340209961,0.6448184251785278,531.03857421875,111.81134033203125,0.5627761483192444
76,526.028076171875,86.36490631103516,0.6426951289176941,530.8626708984375,92.24576568603516,0.8233625888824463,525.634765625,92.6665267944336,0.6143081784248352,531.7584228515625,112.66621398925781,0.5449942946434021
77,526.4041137695312,86.12586212158203,0.2850947976112366,531.3544311523438,92.00894927978516,0.45976293087005615,525.6824951171875,92.4605484008789,0.20327162742614746,531.725830078125,112.09799194335938,0.4437819719314575
78,526.6333618164062,86.22021484375,0.36026573181152344,531.4105834960938,92.22782135009766,0.5947322845458984,525.9491577148438,92.58406066894531,0.24026501178741455,531.6414184570312,112.25161743164062,0.49626123905181885
79,526.706787109375,86.24449157714844,0.5405037999153137,531.4092407226562,92.33271026611328,0.8177443742752075,526.1048583984375,92.7079086303711,0.514351487159729,531.5531005859375,112.48200988769531,0.5845590829849243
80,526.291259765625,86.28417205810547,0.598609209060669,531.0714111328125,92.09345245361328,0.8272026777267456,525.7130737304688,92.6151351928711,0.5956486463546753,531.4691162109375,112.31233978271484,0.6041254997253418
81,526.2224731445312,86.42205047607422,0.6792606115341187,531.0935668945312,92.08547973632812,0.8796895742416382,526.0036010742188,92.62950134277344,0.7072391510009766,531.4283447265625,112.23027038574219,0.5861248970031738
82,526.1557006835938,86.37330627441406,0.5290071368217468,531.0235595703125,92.19123840332031,0.81105637550354,526.069091796875,92.61798095703125,0.6232726573944092,531.4005126953125,112.32341003417969,0.4822898507118225
83,526.2406616210938,86.42198944091797,0.7086869478225708,531.0361328125,92.1310806274414,0.8741790652275085,526.15625,92.66376495361328,0.7274971008300781,531.7024536132812,112.39854431152344,0.596221387386322
84,526.34619140625,86.280029296875,0.6330960988998413,531.1666870117188,92.06754302978516,0.848664402961731,526.2155151367188,92.63436126708984,0.6364098787307739,531.4183959960938,112.31806945800781,0.5468937158584595
85,526.1008911132812,86.23037719726562,0.6575244069099426,531.062744140625,92.04853057861328,0.8553975820541382,525.9940795898438,92.61042785644531,0.6647743582725525,531.5397338867188,112.36402893066406,0.5357207655906677
86,526.1275634765625,86.29896545410156,0.7196866869926453,531.0426635742188,91.82571411132812,0.9073752760887146,525.7423706054688,92.466552734375,0.7395272850990295,531.415283203125,112.18657684326172,0.6766664385795593
87,526.2006225585938,86.210205078125,0.5507641434669495,531.2489624023438,92.00720977783203,0.797028124332428,526.1063842773438,92.65713500976562,0.5644549131393433,531.46728515625,111.89189147949219,0.5714789032936096
88,526.2637939453125,86.47429656982422,0.6339303851127625,531.1832275390625,91.88096618652344,0.8526432514190674,525.9548950195312,92.66841125488281,0.6521686315536499,531.5223388671875,111.89715576171875,0.6411352753639221
89,526.3921508789062,86.4243392944336,0.5604732036590576,531.266845703125,91.8520278930664,0.8329889178276062,526.0303955078125,92.66010284423828,0.6181828379631042,531.5326538085938,111.867431640625,0.6315252780914307
90,526.36865234375,86.33646392822266,0.4928925633430481,531.2139282226562,91.96373748779297,0.8084555864334106,525.9812622070312,92.54708862304688,0.5058159828186035,531.7935180664062,112.5193862915039,0.49646124243736267
91,526.3884887695312,86.35980224609375,0.5016934275627136,531.1533203125,92.01248931884766,0.8198215365409851,525.97998046875,92.45948028564453,0.5296666026115417,531.7819213867188,112.6102294921875,0.4660343825817108
92,526.4845581054688,86.45077514648438,0.4492971897125244,531.2005615234375,91.9429702758789,0.7952753901481628,526.03955078125,92.46615600585938,0.5141987800598145,531.7647705078125,112.48402404785156,0.437217116355896
93,526.5143432617188,86.46311950683594,0.5031610131263733,531.2364501953125,91.83182525634766,0.8261500597000122,526.0467529296875,92.39490509033203,0.5593828558921814,531.7019653320312,112.43266296386719,0.5009526014328003
94,526.4946899414062,86.4300537109375,0.4991202652454376,531.2247314453125,91.9324722290039,0.8558726906776428,525.9800415039062,92.43518829345703,0.5838340520858765,531.9556884765625,112.44978332519531,0.5747407078742981
95,526.6642456054688,86.52159881591797,0.4123004674911499,531.3446655273438,91.91806030273438,0.786845326423645,526.1371459960938,92.50131225585938,0.4595811069011688,531.7839965820312,112.30018615722656,0.4149356782436371
96,527.2184448242188,86.79434204101562,0.21745198965072632,531.2125854492188,92.55012512207031,0.5971029996871948,526.1328125,92.79388427734375,0.21297913789749146,531.9280395507812,112.6426010131836,0.30452001094818115
97,527.26171875,86.7953109741211,0.31724318861961365,531.131103515625,92.60545349121094,0.7096124887466431,526.1542358398438,92.89627075195312,0.3331505358219147,531.746826171875,112.50210571289062,0.39618632197380066
98,526.1035766601562,86.57328796386719,0.23653477430343628,531.0003051757812,91.9303970336914,0.5188180804252625,525.3472290039062,92.45089721679688,0.21647495031356812,531.7780151367188,112.8696060180664,0.18163028359413147
99,526.120849609375,86.55612182617188,0.2185339629650116,531.0594482421875,91.9691162109375,0.4771920442581177,525.4337158203125,92.4277114868164,0.18135038018226624,531.6804809570312,112.79901885986328,0.16103512048721313
100,527.6030883789062,86.94034576416016,0.08986783027648926,531.309814453125,92.34294891357422,0.43974635004997253,526.2867431640625,92.87889099121094,0.10543140769004822,532.1004028320312,112.48287963867188,0.15677261352539062
101,527.5406494140625,87.03399658203125,0.04563698172569275,531.2738037109375,92.48365783691406,0.29918932914733887,526.2376098632812,92.9635238647461,0.06267467141151428,531.8482055664062,112.40922546386719,0.11798730492591858
102,527.53564453125,86.81517791748047,0.013137191534042358,531.39453125,92.53390502929688,0.09874936938285828,526.3811645507812,93.13639831542969,0.01721101999282837,532.0699462890625,112.67433166503906,0.03202083706855774
103,540.4491577148438,600.025634765625,0.03154906630516052,531.8899536132812,599.382080078125,0.8241024613380432,528.8910522460938,600.2394409179688,0.8489798903465271,532.038818359375,113.19914245605469,0.014786452054977417
104,517.5929565429688,555.8314819335938,0.31790459156036377,522.4769287109375,553.2769775390625,0.5148583054542542,527.1083374023438,561.0516967773438,0.9667121767997742,509.6664733886719,549.6998291015625,0.42876389622688293
105,567.8858642578125,545.7655029296875,0.03235551714897156,548.5827026367188,544.7010498046875,0.6710166931152344,549.951416015625,537.1744384765625,0.8723213076591492,567.924560546875,548.3797607421875,0.9954565167427063
106,719.2263793945312,678.1334838867188,0.7085315585136414,709.1987915039062,687.2905883789062,0.6380367279052734,702.325927734375,675.5324096679688,0.9952540993690491,571.0244750976562,525.1066284179688,0.9972610473632812
107,719.5731811523438,671.9822387695312,0.08528658747673035,531.1023559570312,92.10394287109375,0.18345829844474792,549.4146728515625,486.1477355957031,0.7471166849136353,576.6712036132812,503.7234802246094,0.9995344281196594
108,516.9766845703125,437.47174072265625,0.04183873534202576,531.2135620117188,92.27013397216797,0.05043226480484009,560.8740234375,463.09912109375,0.8361780047416687,518.12158203125,440.4873352050781,0.9999845027923584
109,526.6217651367188,86.9066390991211,0.08190077543258667,561.68701171875,451.52685546875,0.5786722898483276,562.3034057617188,443.1601257324219,0.8953028917312622,525.54638671875,420.53216552734375,0.9999812841415405
110,578.057861328125,432.6302795410156,0.038621723651885986,563.1680297851562,432.4218444824219,0.8117494583129883,566.73583984375,419.4493713378906,0.5253697037696838,581.2951049804688,431.79241943359375,0.9954241514205933
111,583.9321899414062,413.8810119628906,0.6969996690750122,573.9351806640625,416.271240234375,0.9987062215805054,576.533935546875,402.417724609375,0.9955163598060608,532.3839111328125,395.3059387207031,0.9999944567680359
112,593.786376953125,390.5361328125,0.9869405627250671,582.236572265625,399.6468200683594,0.9997776746749878,583.12109375,380.4427490234375,0.9999309778213501,534.8665771484375,383.71533203125,0.9999974370002747
113,609.7339477539062,356.6251220703125,1.0,605.4345092773438,374.0024719238281,0.9999563694000244,592.993896484375,365.3593444824219,0.9999970197677612,533.358154296875,372.67999267578125,0.9999999403953552
114,608.4285278320312,340.5398864746094,1.0,603.7315063476562,361.64947509765625,0.9999955892562866,591.068603515625,349.1123046875,0.9999991655349731,531.7662353515625,363.5757141113281,0.9999997615814209
115,606.961181640625,325.1247253417969,0.9999997615814209,604.2655639648438,347.5111999511719,0.9999985694885254,589.765380859375,332.8349304199219,0.9999980926513672,531.7315673828125,353.3645935058594,0.9999999403953552
116,603.3544311523438,310.0345153808594,0.9999998807907104,600.843994140625,332.5200500488281,0.9999997615814209,587.6912841796875,317.0682067871094,0.999992847442627,529.5933837890625,341.8780517578125,0.9999997615814209
117,598.6138916015625,297.61114501953125,0.9999991655349731,595.1353149414062,319.2081298828125,0.9999997615814209,585.0353393554688,304.74652099609375,0.9999995231628418,524.75830078125,334.2919006347656,0.9999842643737793
118,599.3128051757812,292.4849853515625,1.0,594.3547973632812,312.36126708984375,0.9999996423721313,583.269287109375,297.5744934082031,0.9999955892562866,524.1295166015625,328.501953125,0.9999902844429016
119,597.3516845703125,288.0388488769531,0.9999998211860657,591.27294921875,307.8054504394531,0.9999973773956299,581.036865234375,293.2939453125,0.9999997019767761,522.4217529296875,324.375732421875,0.9999974966049194
120,592.5425415039062,284.486328125,0.9999997615814209,587.4954223632812,302.98419189453125,0.9999930262565613,575.2625732421875,288.42022705078125,0.999997079372406,521.9920654296875,324.5415344238281,0.9999960660934448
121,588.02099609375,281.3495788574219,0.9999992847442627,584.3637084960938,301.16748046875,0.9999982118606567,572.632568359375,288.14605712890625,0.9999958276748657,520.1898803710938,323.22979736328125,0.9999896287918091
122,582.4708862304688,280.2384338378906,0.9999997615814209,582.4754028320312,298.22991943359375,0.9999911189079285,569.309326171875,287.6407470703125,0.9999535083770752,520.486572265625,321.858642578125,0.9999953508377075
123,577.1041870117188,276.8238830566406,0.9999996423721313,579.200927734375,294.5752868652344,0.9999978542327881,565.5798950195312,284.28997802734375,0.9999890327453613,522.481201171875,317.18719482421875,0.9999223947525024
124,579.3431396484375,273.1484069824219,0.9999998807907104,580.7845458984375,289.9088134765625,0.9999955892562866,568.6912841796875,280.4458312988281,0.9999583959579468,525.9251708984375,310.3733825683594,0.9999752044677734
125,578.316162109375,265.74835205078125,0.9999985694885254,580.09912109375,282.42108154296875,0.9999709129333496,569.3196411132812,272.88726806640625,0.9999797940254211,524.8668823242188,306.0051574707031,0.9999852180480957
126,577.9302368164062,261.0157775878906,0.9999997615814209,580.4119873046875,277.0544738769531,0.9999970197677612,568.18994140625,268.1789855957031,0.9999388456344604,524.1369018554688,300.07421875,0.9998548030853271
127,582.2278442382812,254.75637817382812,0.9999988079071045,580.61083984375,273.9481506347656,0.9999918937683105,569.1051025390625,262.78253173828125,0.9999430179595947,528.7228393554688,296.71636962890625,0.999974250793457
128,584.1883544921875,253.32717895507812,0.9999942183494568,586.5989990234375,269.8629455566406,0.9994302988052368,574.6875,260.36456298828125,0.9999836087226868,528.7286376953125,291.1145324707031,0.999984622001648
129,588.0541381835938,255.24542236328125,0.9999679327011108,588.0035400390625,268.9862060546875,0.9996522665023804,578.9779052734375,257.7847595214844,0.9999779462814331,530.009521484375,288.3809509277344,0.9999603033065796
130,590.6648559570312,259.7881164550781,0.9999979734420776,581.8681030273438,274.14013671875,0.9999910593032837,576.9779052734375,259.4129333496094,0.9999676942825317,524.7507934570312,289.00286865234375,0.9998795986175537
131,589.4351196289062,264.2350769042969,0.9999966025352478,579.28271484375,276.4467468261719,0.999996542930603,577.4663696289062,261.65155029296875,0.9999681711196899,524.023193359375,290.0408935546875,0.9999833106994629
