scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
11,434.4432067871094,387.8746337890625,0.00011545419692993164,-2.3180179595947266,-7.7290239334106445,1.3887882232666016e-05,-0.2597389221191406,-2.0434107780456543,3.129243850708008e-06,0.13834881782531738,1.1578350067138672,1.1682510375976562e-05
12,434.14276123046875,388.0841369628906,6.639957427978516e-05,-2.5789012908935547,-7.71713924407959,1.4066696166992188e-05,-0.33863306045532227,-1.6159930229187012,3.9637088775634766e-06,0.0651407241821289,1.187464714050293,1.0371208190917969e-05
13,434.4957275390625,388.49151611328125,7.972121238708496e-05,-2.772357940673828,-7.5603532791137695,1.284480094909668e-05,-0.31957292556762695,-1.3851122856140137,3.814697265625e-06,0.06747198104858398,1.2733392715454102,9.566545486450195e-06
14,434.12371826171875,388.2626647949219,7.82310962677002e-05,-2.918086051940918,-7.721850395202637,1.055002212524414e-05,-0.2934732437133789,-1.5301332473754883,3.2782554626464844e-06,-0.008376598358154297,1.1517856121063232,9.47713851928711e-06
15,500.1738586425781,63.590660095214844,5.2809715270996094e-05,-2.621194839477539,-7.744174003601074,9.626150131225586e-06,-0.07912111282348633,-1.8497557640075684,2.771615982055664e-06,0.3129613399505615,0.9164211750030518,9.298324584960938e-06
16,434.6551818847656,388.4805603027344,5.301833152770996e-05,-2.0435872077941895,-7.351546287536621,1.1801719665527344e-05,-0.2688727378845215,-2.3761401176452637,3.337860107421875e-06,0.3249702453613281,1.120265245437622,7.867813110351562e-06
17,500.2825012207031,63.43152618408203,3.769993782043457e-05,-2.4774627685546875,-7.727078437805176,1.0848045349121094e-05,-0.3694496154785156,-2.187870979309082,3.337860107421875e-06,0.07119107246398926,0.7579185962677002,7.539987564086914e-06
18,500.2892150878906,63.54952621459961,3.6716461181640625e-05,-2.343111038208008,-7.202399253845215,1.4334917068481445e-05,-0.14356422424316406,-2.2226672172546387,3.1888484954833984e-06,0.2803659439086914,1.1402692794799805,1.055002212524414e-05
19,434.78436279296875,388.1565856933594,0.00015082955360412598,-1.860823631286621,-7.1491851806640625,1.3738870620727539e-05,0.12788033485412598,-2.3443427085876465,3.9637088775634766e-06,0.13755416870117188,1.1986844539642334,9.298324584960938e-06
20,500.1028747558594,63.15631866455078,4.2945146560668945e-05,-1.7498936653137207,-7.175032615661621,1.430511474609375e-05,-0.17826223373413086,-2.5195865631103516,3.814697265625e-06,0.30882859230041504,1.085325002670288,7.62939453125e-06
21,434.9636535644531,388.8638610839844,4.398822784423828e-05,-1.8135132789611816,-7.105597496032715,1.1831521987915039e-05,0.05423617362976074,-2.4173364639282227,3.6954879760742188e-06,0.2912323474884033,1.1309716701507568,7.569789886474609e-06
22,500.009521484375,63.499210357666016,4.038214683532715e-05,-1.9538612365722656,-7.1300153732299805,1.2427568435668945e-05,-0.2025585174560547,-2.442559242248535,3.5762786865234375e-06,0.2044997215270996,0.8995442390441895,6.258487701416016e-06
23,500.07928466796875,63.516990661621094,4.0858983993530273e-05,-2.3366799354553223,-7.393000602722168,1.2725591659545898e-05,-0.16507482528686523,-1.9621291160583496,3.725290298461914e-06,0.039475202560424805,1.1742873191833496,8.761882781982422e-06
24,500.04449462890625,63.49349594116211,4.583597183227539e-05,-2.162020206451416,-7.236354827880859,1.4722347259521484e-05,-0.2982935905456543,-2.0348572731018066,4.4405460357666016e-06,0.0734705924987793,1.0761559009552002,9.357929229736328e-06
25,500.0548400878906,63.58909606933594,4.5865774154663086e-05,-2.2665176391601562,-7.181361198425293,1.3649463653564453e-05,-0.1469573974609375,-1.874307632446289,3.6954879760742188e-06,0.28076744079589844,0.95113205909729,1.0102987289428711e-05
26,500.0487976074219,63.509002685546875,4.4286251068115234e-05,-2.3644566535949707,-7.383236885070801,1.379847526550293e-05,-0.049692630767822266,-2.1630349159240723,3.5762786865234375e-06,0.3757789134979248,1.2379150390625,1.1146068572998047e-05
27,499.9862976074219,63.35533905029297,5.6862831115722656e-05,-2.2663674354553223,-7.693479537963867,1.4483928680419922e-05,-0.12550973892211914,-2.2126755714416504,3.904104232788086e-06,0.37453532218933105,0.8480496406555176,1.2516975402832031e-05
28,499.9180603027344,63.36005401611328,5.40614128112793e-05,-2.2337546348571777,-7.654508590698242,1.3470649719238281e-05,-0.46639394760131836,-1.9777836799621582,4.082918167114258e-06,0.424252986907959,1.0454449653625488,1.0579824447631836e-05
29,499.854736328125,63.37725830078125,4.6879053115844727e-05,-2.5353198051452637,-7.229083061218262,1.537799835205078e-05,-0.11500072479248047,-1.941253662109375,3.5762786865234375e-06,0.25263142585754395,1.1992034912109375,1.1354684829711914e-05
30,433.9732971191406,387.8753967285156,5.111098289489746e-05,-2.7362961769104004,-7.344132423400879,1.1622905731201172e-05,-0.1452193260192871,-2.287151336669922,2.7418136596679688e-06,0.20990300178527832,0.6868000030517578,9.08970832824707e-06
31,434.4273681640625,388.4961242675781,7.69197940826416e-05,-2.5970492362976074,-7.306473731994629,1.424551010131836e-05,-0.22230005264282227,-1.9509663581848145,3.6954879760742188e-06,0.28063368797302246,0.9017081260681152,9.119510650634766e-06
32,434.1705322265625,388.4765319824219,6.118416786193848e-05,-2.505246162414551,-6.886488914489746,1.4185905456542969e-05,-0.3632044792175293,-1.9822092056274414,4.559755325317383e-06,-0.022500038146972656,0.8400700092315674,8.225440979003906e-06
33,499.814697265625,63.4093132019043,3.579258918762207e-05,-2.454710006713867,-6.983624458312988,1.5437602996826172e-05,-0.20098018646240234,-1.9289779663085938,4.023313522338867e-06,-0.0140228271484375,0.9287173748016357,7.778406143188477e-06
34,-2.752563953399658,-3.2184834480285645,3.6835670471191406e-05,-2.367722988128662,-7.143662452697754,1.6361474990844727e-05,-0.06479072570800781,-1.7630462646484375,4.1425228118896484e-06,0.13038969039916992,1.0011749267578125,9.834766387939453e-06
35,433.60076904296875,388.3312683105469,4.029273986816406e-05,-2.3992834091186523,-7.131836891174316,1.4126300811767578e-05,-0.26617908477783203,-2.1023073196411133,3.6954879760742188e-06,0.20554852485656738,1.093428373336792,8.13603401184082e-06
36,433.8989562988281,388.3913269042969,4.100799560546875e-05,-2.2582921981811523,-7.731722831726074,1.2546777725219727e-05,-0.02006673812866211,-2.409217357635498,3.2186508178710938e-06,0.26866602897644043,0.9977543354034424,9.98377799987793e-06
37,500.0052490234375,63.503047943115234,5.27501106262207e-05,-2.115921974182129,-7.258077621459961,1.4662742614746094e-05,-0.014231681823730469,-2.1698288917541504,3.814697265625e-06,0.3156008720397949,0.7351169586181641,9.208917617797852e-06
38,433.939453125,387.620849609375,9.635090827941895e-05,-2.312654972076416,-7.437808990478516,1.341104507446289e-05,0.14412355422973633,-1.639017105102539,3.814697265625e-06,0.07842850685119629,0.9709112644195557,1.2159347534179688e-05
39,500.09088134765625,63.43622589111328,6.413459777832031e-05,-2.194894313812256,-7.045076370239258,1.5109777450561523e-05,0.31723809242248535,-2.183076858520508,3.4570693969726562e-06,0.127058744430542,1.1058149337768555,1.0967254638671875e-05
40,500.0204162597656,63.409671783447266,5.632638931274414e-05,-2.339120388031006,-7.265368461608887,1.5914440155029297e-05,0.27544260025024414,-1.7014274597167969,3.9637088775634766e-06,0.07610106468200684,1.0633695125579834,1.3828277587890625e-05
41,500.1935729980469,63.42258071899414,7.286667823791504e-05,-2.3206095695495605,-7.445974349975586,1.4930963516235352e-05,0.11278605461120605,-2.096259593963623,3.546476364135742e-06,0.1531379222869873,0.8115518093109131,1.0222196578979492e-05
42,500.09136962890625,63.313785552978516,6.797909736633301e-05,-2.6646666526794434,-7.400318145751953,1.424551010131836e-05,-0.21369123458862305,-2.168997287750244,3.0994415283203125e-06,0.00927734375,0.9571413993835449,9.626150131225586e-06
43,500.08721923828125,63.318450927734375,5.689263343811035e-05,-2.536989212036133,-7.442998886108398,1.2934207916259766e-05,0.26573777198791504,-2.603226661682129,2.473592758178711e-06,0.49465370178222656,1.0761942863464355,1.0251998901367188e-05
44,499.994384765625,63.39387893676758,4.819035530090332e-05,-2.3881888389587402,-7.16910457611084,1.6003847122192383e-05,0.2861216068267822,-2.564176559448242,3.069639205932617e-06,0.5707387924194336,1.1163053512573242,1.5139579772949219e-05
45,499.9227600097656,63.25489807128906,4.9114227294921875e-05,-3.000030517578125,-8.051852226257324,1.1712312698364258e-05,-0.042356014251708984,-1.9504938125610352,2.7120113372802734e-06,0.35154271125793457,0.769071102142334,1.1622905731201172e-05
46,434.7914733886719,388.56488037109375,0.00018972158432006836,-2.984750747680664,-7.599682807922363,1.0848045349121094e-05,-0.3027915954589844,-1.9434804916381836,2.652406692504883e-06,0.5194203853607178,0.5097565650939941,9.834766387939453e-06
47,499.832275390625,63.40682601928711,3.5434961318969727e-05,-2.330566883087158,-7.583745002746582,1.537799835205078e-05,-0.0825958251953125,-2.4378771781921387,3.0994415283203125e-06,0.46904778480529785,0.9335088729858398,1.0371208190917969e-05
48,499.7273864746094,63.434085845947266,3.8504600524902344e-05,-2.259894847869873,-7.306051254272461,1.6063451766967773e-05,-0.3360862731933594,-2.1572628021240234,3.814697265625e-06,0.414614200592041,0.755897045135498,8.672475814819336e-06
49,434.42706298828125,388.5042724609375,5.435943603515625e-05,-2.4395689964294434,-7.481413841247559,1.2487173080444336e-05,-0.25773191452026367,-2.1568002700805664,2.6226043701171875e-06,0.5304050445556641,0.6662383079528809,7.718801498413086e-06
50,434.5765075683594,387.7198486328125,0.00011962652206420898,-2.5448875427246094,-7.555713653564453,1.1593103408813477e-05,-0.11823558807373047,-2.151383399963379,2.7418136596679688e-06,0.2278146743774414,0.6373798847198486,8.07642936706543e-06
51,434.9747009277344,387.060791015625,0.0005687475204467773,-2.4876956939697266,-7.56638240814209,1.1980533599853516e-05,-0.11373329162597656,-2.1679511070251465,2.771615982055664e-06,0.1753373146057129,0.6408603191375732,8.761882781982422e-06
52,434.84100341796875,386.81390380859375,0.0003094673156738281,-2.821627616882324,-7.75106143951416,1.0907649993896484e-05,-0.11995601654052734,-1.820876121520996,2.3245811462402344e-06,-0.14792442321777344,0.7967255115509033,9.08970832824707e-06
53,499.56005859375,63.23317337036133,3.737211227416992e-05,-2.6280789375305176,-7.470407485961914,1.1920928955078125e-05,-0.09294509887695312,-2.1397757530212402,3.039836883544922e-06,0.05475616455078125,0.7402467727661133,9.447336196899414e-06
54,433.7273254394531,386.8733825683594,0.0001233518123626709,-2.7153306007385254,-7.657096862792969,1.0311603546142578e-05,-0.06957244873046875,-1.9288973808288574,2.8312206268310547e-06,0.022523164749145508,0.7992990016937256,9.208917617797852e-06
55,434.4174499511719,387.72003173828125,0.0006262660026550293,-2.298001766204834,-7.558256149291992,1.4215707778930664e-05,-0.10498857498168945,-2.2042460441589355,4.0531158447265625e-06,-0.028360843658447266,0.7944746017456055,1.2099742889404297e-05
56,434.16925048828125,386.75897216796875,3.3020973205566406e-05,-2.306210517883301,-7.729021072387695,1.1742115020751953e-05,-0.16949129104614258,-2.236492156982422,3.4570693969726562e-06,0.15440750122070312,0.8957352638244629,1.0281801223754883e-05
57,-3.1896591186523438,-2.9274940490722656,3.4332275390625e-05,-2.439992904663086,-7.135713577270508,1.284480094909668e-05,0.13506698608398438,-2.268721103668213,2.950429916381836e-06,0.1115260124206543,0.9143247604370117,7.867813110351562e-06
58,-3.2091779708862305,-2.8414111137390137,3.349781036376953e-05,-2.3241610527038574,-7.426694869995117,1.2010335922241211e-05,0.19678401947021484,-2.3014488220214844,3.2782554626464844e-06,0.0978703498840332,0.6861157417297363,9.5367431640625e-06
59,-3.228137969970703,-2.9212646484375,2.9265880584716797e-05,-2.7554802894592285,-7.327104568481445,1.1831521987915039e-05,0.025225162506103516,-2.1715683937072754,2.8312206268310547e-06,0.17327642440795898,0.7192060947418213,9.268522262573242e-06
60,-3.469176769256592,-2.8720531463623047,2.276897430419922e-05,-2.7042365074157715,-7.959551811218262,9.506940841674805e-06,0.13162636756896973,-2.2067365646362305,2.652406692504883e-06,0.4485738277435303,0.6069855690002441,9.387731552124023e-06
61,-3.5175623893737793,-2.7537593841552734,2.5987625122070312e-05,-3.0013952255249023,-7.832329750061035,9.208917617797852e-06,0.23170876502990723,-1.8290905952453613,2.652406692504883e-06,0.33982372283935547,0.8527083396911621,8.404254913330078e-06
62,-3.9337806701660156,-2.8629679679870605,2.22623348236084e-05,-3.0351781845092773,-7.885346412658691,8.344650268554688e-06,0.07584977149963379,-1.6585159301757812,2.4139881134033203e-06,0.26973962783813477,0.8149476051330566,7.12275505065918e-06
63,-3.5904111862182617,-3.1519808769226074,2.065300941467285e-05,-3.0171313285827637,-7.648070335388184,8.672475814819336e-06,0.0929713249206543,-1.9419770240783691,2.3543834686279297e-06,0.2517991065979004,0.8931102752685547,7.033348083496094e-06
64,-3.7365851402282715,-2.898883819580078,2.0682811737060547e-05,-2.944272518157959,-7.979604721069336,7.897615432739258e-06,0.10036969184875488,-1.8987069129943848,2.205371856689453e-06,0.31589198112487793,1.0368537902832031,7.62939453125e-06
65,-3.6837821006774902,-2.9860730171203613,2.0056962966918945e-05,-3.0301671028137207,-7.8783159255981445,7.510185241699219e-06,0.0889136791229248,-1.950925350189209,2.0563602447509766e-06,0.1820812225341797,0.8665928840637207,5.602836608886719e-06
66,-3.344949722290039,-2.8810744285583496,2.855062484741211e-05,-2.7709712982177734,-7.95240592956543,1.049041748046875e-05,0.07326269149780273,-2.0095529556274414,2.8908252716064453e-06,0.3757364749908447,1.0581848621368408,1.1295080184936523e-05
67,-3.2329978942871094,-2.926675796508789,2.6851892471313477e-05,-2.8093318939208984,-8.052491188049316,1.0609626770019531e-05,-0.059033870697021484,-2.1598949432373047,3.039836883544922e-06,0.3849985599517822,0.8244404792785645,1.1920928955078125e-05
68,-3.197620391845703,-2.7630114555358887,2.6851892471313477e-05,-2.5741405487060547,-7.861455917358398,1.2010335922241211e-05,0.03731727600097656,-2.078369617462158,3.069639205932617e-06,0.5474083423614502,0.920522928237915,1.1831521987915039e-05
69,-2.517214298248291,-3.0417733192443848,3.337860107421875e-05,-2.562469005584717,-7.398223876953125,1.704692840576172e-05,0.12746715545654297,-2.172585964202881,3.874301910400391e-06,0.19352483749389648,0.9220077991485596,2.0384788513183594e-05
70,-2.736501693725586,-3.1004114151000977,3.2395124435424805e-05,-2.719222068786621,-7.343742370605469,1.537799835205078e-05,-0.06198930740356445,-1.7237915992736816,3.4868717193603516e-06,0.16408991813659668,1.0489211082458496,1.2934207916259766e-05
71,531.4417114257812,260.2116394042969,0.001286834478378296,-2.532548427581787,-7.466235160827637,1.5467405319213867e-05,526.3977661132812,260.3849792480469,1.0013580322265625e-05,530.7545776367188,262.79296875,0.9124531745910645
72,532.8466796875,251.2129669189453,4.2766332626342773e-05,-2.7925944328308105,-7.625626564025879,1.379847526550293e-05,-0.18099451065063477,-1.9895858764648438,3.159046173095703e-06,531.0262451171875,252.48379516601562,0.5112552642822266
73,498.87738037109375,68.60578918457031,5.2809715270996094e-05,-2.7743358612060547,-7.875862121582031,1.1682510375976562e-05,490.4528503417969,67.74744415283203,3.6954879760742188e-06,0.07497978210449219,0.667086124420166,1.049041748046875e-05
74,499.1380615234375,69.32987976074219,4.684925079345703e-05,-2.1960525512695312,-7.559337615966797,1.519918441772461e-05,-0.638613224029541,-2.409965991973877,3.933906555175781e-06,365.15447998046875,68.42516326904297,1.7076730728149414e-05
75,500.9647216796875,78.06011199951172,5.1856040954589844e-05,-2.3357157707214355,-7.510974884033203,1.3083219528198242e-05,-0.47859907150268555,-2.8242383003234863,3.3080577850341797e-06,365.015625,68.03377532958984,2.3365020751953125e-05
76,500.62774658203125,78.26041412353516,9.712576866149902e-05,-2.577235221862793,-7.588534355163574,1.4215707778930664e-05,-0.5043673515319824,-2.4281935691833496,3.4570693969726562e-06,365.5923156738281,73.98152160644531,1.3113021850585938e-05
77,499.37628173828125,82.6412124633789,0.00014981627464294434,-2.2369437217712402,-7.6080522537231445,1.138448715209961e-05,-0.09969139099121094,-2.5402212142944336,2.7120113372802734e-06,365.3855285644531,68.07989501953125,1.7076730728149414e-05
78,499.1079406738281,82.27943420410156,0.00022840499877929688,-2.1694283485412598,-7.469623565673828,1.564621925354004e-05,-0.22128772735595703,-2.656139850616455,3.4570693969726562e-06,-0.2200007438659668,0.7233462333679199,8.672475814819336e-06
79,499.183837890625,82.16426849365234,0.0001920759677886963,-2.046450138092041,-7.788031578063965,1.3172626495361328e-05,490.6604309082031,67.43793487548828,2.8908252716064453e-06,-0.15613985061645508,0.628725528717041,7.271766662597656e-06
80,499.2525939941406,82.20448303222656,0.00020805001258850098,-2.423210620880127,-8.070003509521484,1.0013580322265625e-05,-0.6517410278320312,-1.783599853515625,3.516674041748047e-06,366.25244140625,74.56307983398438,5.424022674560547e-06
81,499.1464538574219,82.231201171875,0.0002084672451019287,559.9896850585938,200.23997497558594,5.805492401123047e-05,561.0914306640625,200.40817260742188,1.7374753952026367e-05,560.4237670898438,192.5384521484375,0.7015551328659058
82,540.7993774414062,213.63734436035156,0.9998584985733032,545.596923828125,201.14163208007812,0.999216616153717,553.76025390625,214.8036346435547,0.9981489181518555,566.873779296875,203.4042205810547,0.9983623027801514
83,545.3709716796875,211.31240844726562,0.9557206630706787,546.893798828125,201.40988159179688,0.9929988384246826,555.5521850585938,217.69033813476562,0.9945962429046631,578.101806640625,222.60035705566406,0.9999960064888
84,551.1624755859375,197.03176879882812,0.9974664449691772,551.0885620117188,201.09548950195312,0.9442693591117859,552.7982177734375,215.78578186035156,0.9914690852165222,574.7268676757812,228.87762451171875,0.9999976754188538
85,547.154052734375,189.11849975585938,0.9999958276748657,557.2672729492188,199.97586059570312,0.999895453453064,541.8923950195312,205.61007690429688,0.9999417662620544,572.0012817382812,235.41404724121094,0.9999762773513794
86,544.55419921875,181.8656005859375,0.9999992847442627,554.4011840820312,191.97666931152344,0.9999534487724304,540.8240356445312,198.58953857421875,0.9999922513961792,571.0363159179688,227.80264282226562,0.9997752904891968
87,544.0188598632812,168.32127380371094,0.9999987483024597,552.94580078125,181.6640167236328,0.9999918937683105,538.8276977539062,183.40499877929688,0.999982476234436,563.6591796875,222.0678253173828,0.6891692876815796
88,546.1261596679688,156.99154663085938,0.9999985694885254,553.9436645507812,175.12318420410156,0.9999825954437256,539.68017578125,173.38856506347656,0.9999892115592957,542.5050048828125,215.8197784423828,0.9995880126953125
89,545.3084716796875,150.05368041992188,1.0,554.3214111328125,168.89305114746094,0.9999969601631165,538.9607543945312,167.00933837890625,0.9999993443489075,535.4833984375,219.9471893310547,0.9999974966049194
90,545.2559814453125,143.3111114501953,0.9999997019767761,554.2915649414062,162.0128936767578,0.9999978542327881,538.8411865234375,161.29315185546875,0.9999984502792358,538.8316040039062,218.66305541992188,0.9999979138374329
91,547.92041015625,135.90231323242188,0.9999999403953552,556.763916015625,155.04676818847656,0.9999900460243225,540.6351318359375,155.01806640625,0.9999944567680359,540.5140380859375,213.638916015625,0.9999998211860657
92,553.0715942382812,132.05320739746094,0.9999998807907104,558.9923706054688,153.05673217773438,0.9999983906745911,542.56494140625,147.39048767089844,0.9999998807907104,535.783447265625,202.16000366210938,0.9999974966049194
93,567.9163208007812,136.46275329589844,0.9992877244949341,556.8886108398438,151.46725463867188,0.9998332262039185,552.0661010742188,151.60589599609375,0.9999574422836304,534.58203125,153.36143493652344,0.8641959428787231
94,572.4708862304688,151.7662811279297,0.6630560755729675,565.3238525390625,148.7672119140625,0.9661016464233398,575.06591796875,152.48974609375,0.6927101016044617,565.9808959960938,145.62588500976562,0.055427342653274536
95,583.91845703125,156.6149444580078,0.7747254967689514,574.7012329101562,154.25857543945312,0.3171718120574951,581.8631591796875,155.92457580566406,0.5133777856826782,577.1715698242188,149.82608032226562,0.004104673862457275
96,587.5550537109375,162.17697143554688,0.9989041686058044,574.8304443359375,158.13125610351562,0.9981522560119629,586.697265625,152.42404174804688,0.9924870729446411,572.6456298828125,146.70062255859375,0.027637004852294922
97,598.0850219726562,157.14349365234375,0.9999980926513672,581.6390991210938,167.12518310546875,0.9999998211860657,581.618896484375,151.76560974121094,0.999998927116394,544.0264282226562,151.73118591308594,0.9999990463256836
98,606.2620239257812,154.89840698242188,0.9999949932098389,588.79736328125,164.89944458007812,0.9999997615814209,590.3202514648438,147.8729248046875,0.9999945163726807,533.842529296875,174.26702880859375,0.9999994039535522
99,617.028564453125,152.5729522705078,0.9999992847442627,598.7140502929688,161.81893920898438,0.9999997019767761,599.7450561523438,145.77297973632812,0.9999983310699463,543.7671508789062,165.94528198242188,0.9999997019767761
100,628.4227905273438,149.9324493408203,0.9999998807907104,610.7467651367188,159.40383911132812,0.9999992847442627,609.8684692382812,143.0047607421875,0.9999966025352478,556.1340942382812,158.17385864257812,0.9999907612800598
101,637.0186767578125,145.6834259033203,0.9999994039535522,622.7819213867188,156.73255920410156,0.9999909996986389,619.91162109375,139.00946044921875,0.9999949932098389,566.68408203125,152.69515991210938,0.9999988079071045
102,645.5064697265625,144.27867126464844,0.9999988079071045,628.6728515625,155.00172424316406,0.9999996423721313,626.48681640625,138.00814819335938,0.999998927116394,572.3722534179688,147.84727478027344,0.9999995231628418
103,652.7664184570312,144.9226531982422,0.9999985694885254,634.6072387695312,154.5191650390625,0.9999954700469971,633.7430419921875,136.5737762451172,0.9999878406524658,578.2719116210938,143.93333435058594,0.9999996423721313
104,655.7872314453125,146.44207763671875,0.9999976754188538,635.7548828125,154.49630737304688,0.9999945163726807,633.9849243164062,137.16647338867188,0.999987006187439,581.2631225585938,143.16773986816406,0.9999995231628418
105,654.4287719726562,149.13075256347656,0.9999996423721313,633.7748413085938,156.2127685546875,0.9999979734420776,632.4847412109375,138.4981689453125,0.9999942779541016,581.175537109375,141.2633819580078,0.9999994039535522
106,646.41650390625,156.47874450683594,0.9999977350234985,625.49267578125,158.64337158203125,0.9999982118606567,629.3152465820312,141.23599243164062,0.9999991655349731,580.9169311523438,139.59548950195312,0.9999994039535522
107,637.86474609375,164.3975372314453,0.9999992847442627,619.14794921875,162.9524688720703,0.9999999403953552,625.3733520507812,147.16229248046875,0.9999997019767761,578.5281372070312,138.74298095703125,0.9999990463256836
108,634.4091186523438,172.7354736328125,0.9999967813491821,613.4695434570312,168.13601684570312,0.9999997615814209,626.0877685546875,154.2649688720703,0.9999995827674866,578.5256958007812,134.32162475585938,1.0
109,627.5748901367188,176.6553955078125,0.9999998211860657,611.0450439453125,169.70010375976562,0.9999992847442627,625.8529663085938,159.06936645507812,0.9999995231628418,580.9711303710938,132.9352569580078,1.0
110,627.8182983398438,181.91026306152344,0.9999998807907104,612.0994262695312,171.5805206298828,0.9999990463256836,628.7235107421875,162.5383758544922,0.9999998807907104,582.4383544921875,134.49937438964844,0.9999999403953552
111,630.6693115234375,187.78282165527344,0.9999993443489075,613.891357421875,177.38601684570312,0.9999997615814209,630.6968383789062,169.21250915527344,0.9999992847442627,586.6673583984375,135.47409057617188,0.9999984502792358
112,633.7238159179688,191.50587463378906,0.9999973773956299,619.824462890625,182.39666748046875,0.9999995231628418,633.2946166992188,174.02346801757812,0.9999971389770508,592.3212890625,136.86463928222656,0.9999986886978149
113,637.8391723632812,196.6906280517578,0.9999990463256836,621.723876953125,187.20277404785156,0.999995231628418,636.7905883789062,178.05206298828125,0.9999995231628418,597.9896240234375,141.70738220214844,0.9999992251396179
114,641.8930053710938,205.33505249023438,0.9999996423721313,626.98046875,192.30979919433594,0.9999998211860657,643.1912231445312,186.6409149169922,0.9999997019767761,605.4752807617188,144.4123077392578,0.9999985694885254
115,645.5890502929688,216.72665405273438,0.9999991059303284,632.125732421875,202.0662841796875,0.9999974966049194,648.9501953125,197.70089721679688,0.9999997019767761,617.042236328125,150.71463012695312,0.9999992847442627
