scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
11,492.76092529296875,63.99198913574219,0.00010225176811218262,-2.596597671508789,-7.407050132751465,1.2367963790893555e-05,488.12432861328125,66.61709594726562,1.1801719665527344e-05,0.36759328842163086,0.8758103847503662,7.838010787963867e-06
12,492.66583251953125,64.13629913330078,7.361173629760742e-05,-2.72053861618042,-7.629024505615234,1.150369644165039e-05,488.0793151855469,66.77069091796875,8.851289749145508e-06,0.34271883964538574,0.9598042964935303,8.821487426757812e-06
13,492.50592041015625,64.08161163330078,0.00010037422180175781,-2.4784646034240723,-7.316337585449219,1.475214958190918e-05,488.1384582519531,66.73979949951172,1.290440559387207e-05,0.2111971378326416,1.1059157848358154,1.0401010513305664e-05
14,492.5181579589844,64.03804779052734,0.00010776519775390625,-2.4165873527526855,-7.18923282623291,1.6421079635620117e-05,488.0333251953125,66.75297546386719,1.4692544937133789e-05,0.3360605239868164,0.6231374740600586,1.1265277862548828e-05
15,492.58709716796875,63.99528503417969,0.0001322925090789795,-2.244760036468506,-7.4301652908325195,1.3619661331176758e-05,487.9049377441406,66.71638488769531,1.990795135498047e-05,0.4984416961669922,1.149092197418213,9.59634780883789e-06
16,492.658447265625,64.18163299560547,5.131959915161133e-05,-2.533649444580078,-7.72662353515625,1.2546777725219727e-05,487.810791015625,66.74398040771484,7.033348083496094e-06,0.1706538200378418,0.7632431983947754,9.924173355102539e-06
17,492.70513916015625,63.7451057434082,0.0001780688762664795,-2.5083107948303223,-7.779031753540039,1.3470649719238281e-05,487.6998596191406,66.51203918457031,1.9073486328125e-05,0.12696504592895508,1.1587543487548828,1.2814998626708984e-05
18,492.6436462402344,63.920135498046875,0.0001239180564880371,-2.488816738128662,-7.7352705001831055,1.239776611328125e-05,487.7632751464844,66.78983306884766,1.3977289199829102e-05,0.07545232772827148,1.0256695747375488,1.0669231414794922e-05
19,492.6923828125,63.83952331542969,0.00018149614334106445,-2.1355180740356445,-7.569244384765625,1.4334917068481445e-05,487.8072509765625,66.56867980957031,1.7911195755004883e-05,0.021963834762573242,0.9666826725006104,9.894371032714844e-06
20,492.6937561035156,63.76332092285156,0.00020864605903625488,-2.3800806999206543,-7.488217353820801,1.2814998626708984e-05,487.8348388671875,66.55302429199219,1.7702579498291016e-05,0.11446881294250488,1.1257693767547607,9.775161743164062e-06
21,492.8501892089844,63.55866241455078,0.00032648444175720215,-2.246699810028076,-7.677946090698242,1.2308359146118164e-05,487.9612121582031,66.43958282470703,2.4765729904174805e-05,0.4956374168395996,0.6241922378540039,7.808208465576172e-06
22,492.9200744628906,63.44410705566406,0.0004762709140777588,-2.0607247352600098,-7.559518814086914,1.4007091522216797e-05,488.18341064453125,66.4244613647461,3.3468008041381836e-05,0.3051271438598633,0.8490040302276611,9.5367431640625e-06
23,492.834228515625,63.62833023071289,0.0002759099006652832,-2.065821647644043,-7.617764472961426,1.2665987014770508e-05,488.0291442871094,66.49755859375,2.4527311325073242e-05,0.14544010162353516,0.7436740398406982,9.119510650634766e-06
24,492.7743225097656,63.81324005126953,0.00017446279525756836,-2.4323859214782715,-7.881318092346191,1.3768672943115234e-05,487.9792785644531,66.568359375,1.823902130126953e-05,0.09388899803161621,0.7427408695220947,9.953975677490234e-06
25,492.8427429199219,63.82000732421875,0.00016888976097106934,-2.227323532104492,-7.672954559326172,1.189112663269043e-05,487.92657470703125,66.63204193115234,1.868605613708496e-05,0.23063349723815918,0.3966083526611328,1.0311603546142578e-05
26,492.8607177734375,63.73735046386719,0.0002009868621826172,-2.187812328338623,-7.330374717712402,1.1414289474487305e-05,487.9400939941406,66.66642761230469,2.136826515197754e-05,0.3911130428314209,0.7851171493530273,7.539987564086914e-06
27,492.9919738769531,63.850284576416016,0.00014132261276245117,-2.66241455078125,-7.378400802612305,1.2546777725219727e-05,487.76629638671875,66.69064331054688,1.6123056411743164e-05,-0.07368803024291992,0.9715142250061035,7.957220077514648e-06
28,493.0535583496094,63.78633499145508,0.00014829635620117188,-2.35555362701416,-6.987730026245117,1.4126300811767578e-05,487.8674621582031,66.64065551757812,1.4930963516235352e-05,-0.04237794876098633,0.5537126064300537,6.884336471557617e-06
29,492.9945983886719,63.64884948730469,0.00017306208610534668,-2.5395102500915527,-7.41574764251709,1.33514404296875e-05,487.80059814453125,66.66032409667969,1.6808509826660156e-05,0.36028146743774414,0.5503277778625488,9.179115295410156e-06
30,493.1690979003906,63.590919494628906,0.0003559887409210205,-2.753268241882324,-8.00016975402832,1.189112663269043e-05,488.394287109375,66.34645080566406,2.905726432800293e-05,0.23982501029968262,0.7707366943359375,1.2606382369995117e-05
31,493.06646728515625,63.28035354614258,0.0008082985877990723,-2.2690210342407227,-7.624190330505371,1.3649463653564453e-05,488.072509765625,66.20631408691406,6.332993507385254e-05,-0.0390324592590332,0.6064496040344238,1.0311603546142578e-05
32,493.0311584472656,63.42023849487305,0.0004023313522338867,-2.6944684982299805,-7.620621681213379,1.3709068298339844e-05,488.10662841796875,66.3026351928711,3.17692756652832e-05,0.07782530784606934,0.6627740859985352,1.329183578491211e-05
33,492.9052429199219,63.554229736328125,0.00028830766677856445,-2.995457649230957,-7.150332450866699,1.4424324035644531e-05,487.9986877441406,66.40487670898438,2.4706125259399414e-05,0.41451597213745117,0.4766275882720947,1.0251998901367188e-05
34,492.86053466796875,63.67985916137695,0.00019177794456481934,-2.6312875747680664,-7.691244125366211,1.3023614883422852e-05,487.8896789550781,66.49130249023438,1.7940998077392578e-05,0.2531852722167969,0.8525898456573486,8.553266525268555e-06
35,492.8228454589844,63.7891845703125,0.0001430809497833252,-2.546616554260254,-7.6350908279418945,1.3172626495361328e-05,488.0122375488281,66.51956176757812,1.5854835510253906e-05,0.20673108100891113,0.8258202075958252,9.953975677490234e-06
36,492.8105773925781,63.89621353149414,0.00010070204734802246,-2.5039610862731934,-7.759699821472168,1.3738870620727539e-05,488.02935791015625,66.54925537109375,1.1563301086425781e-05,0.27621889114379883,0.6922688484191895,8.761882781982422e-06
37,492.8043212890625,63.918582916259766,9.825825691223145e-05,-2.7012147903442383,-7.271517753601074,1.4454126358032227e-05,487.9995422363281,66.62866973876953,1.0579824447631836e-05,0.12238860130310059,1.1448137760162354,1.0460615158081055e-05
38,492.8813781738281,63.958927154541016,7.69197940826416e-05,-2.4853711128234863,-7.567192077636719,1.1801719665527344e-05,487.978759765625,66.5713119506836,7.539987564086914e-06,0.20542097091674805,0.8732054233551025,8.046627044677734e-06
39,492.950439453125,63.924652099609375,9.036064147949219e-05,-2.589383602142334,-7.696979522705078,1.3053417205810547e-05,488.08544921875,66.47681427001953,8.404254913330078e-06,0.2620863914489746,0.872413158416748,8.13603401184082e-06
40,492.8802185058594,63.927825927734375,8.83936882019043e-05,-2.624485492706299,-7.696480751037598,1.2964010238647461e-05,488.0892028808594,66.55577087402344,8.13603401184082e-06,0.06455540657043457,0.8948221206665039,9.715557098388672e-06
41,492.8746032714844,63.93183517456055,7.724761962890625e-05,-2.326735019683838,-7.665470123291016,1.1324882507324219e-05,487.93792724609375,66.555419921875,6.973743438720703e-06,0.10014963150024414,0.7892482280731201,8.851289749145508e-06
42,492.8529968261719,63.844234466552734,0.00010284781455993652,-2.5446481704711914,-7.694823265075684,1.1444091796875e-05,487.9914855957031,66.5236587524414,9.655952453613281e-06,-0.02878284454345703,0.7425143718719482,8.225440979003906e-06
43,492.7003173828125,63.880226135253906,9.801983833312988e-05,-2.2992820739746094,-7.672390937805176,1.341104507446289e-05,487.89556884765625,66.5341567993164,8.732080459594727e-06,0.33280134201049805,0.8452913761138916,9.894371032714844e-06
44,492.75897216796875,63.950531005859375,0.0001042783260345459,-2.091372489929199,-7.5000715255737305,1.2993812561035156e-05,487.94140625,66.55842590332031,1.0311603546142578e-05,0.2717304229736328,0.9659359455108643,8.374452590942383e-06
45,492.76025390625,64.0307846069336,0.0001170039176940918,-2.138171672821045,-7.808837890625,1.1056661605834961e-05,487.8936462402344,66.48826599121094,1.4692544937133789e-05,0.6143679618835449,0.6399927139282227,6.645917892456055e-06
46,492.65191650390625,64.13435363769531,0.00013512372970581055,-2.3079333305358887,-7.585119247436523,1.1265277862548828e-05,487.8664245605469,66.57794189453125,1.8417835235595703e-05,0.4630110263824463,0.8593308925628662,8.404254913330078e-06
47,492.76702880859375,64.07223510742188,0.00017818808555603027,-2.3080291748046875,-7.612457275390625,1.2189149856567383e-05,487.892822265625,66.56015014648438,2.440810203552246e-05,0.17158818244934082,0.6735975742340088,9.000301361083984e-06
48,492.77978515625,64.04523468017578,0.0001443028450012207,-2.487515449523926,-7.755087852478027,1.2278556823730469e-05,488.04217529296875,66.58296203613281,1.8984079360961914e-05,0.45009469985961914,0.5616245269775391,8.285045623779297e-06
49,492.9352111816406,63.73157501220703,0.00023701786994934082,-2.1723289489746094,-7.02301025390625,1.481175422668457e-05,488.2337951660156,66.52291107177734,2.8401613235473633e-05,0.19822430610656738,0.6977047920227051,7.271766662597656e-06
50,492.8722229003906,63.71607971191406,0.0002168715000152588,-1.8913416862487793,-6.829179763793945,1.8358230590820312e-05,488.27923583984375,66.50170135498047,2.4646520614624023e-05,0.36434173583984375,0.6445713043212891,8.553266525268555e-06
51,492.9715270996094,63.601844787597656,0.00026226043701171875,-1.9703378677368164,-7.300312042236328,1.9788742065429688e-05,488.5367431640625,66.47382354736328,2.6047229766845703e-05,0.14367175102233887,0.7919788360595703,1.1861324310302734e-05
52,492.96453857421875,63.59136199951172,0.00019294023513793945,-2.000720500946045,-7.303930282592773,1.761317253112793e-05,488.3836975097656,66.45838165283203,1.9878149032592773e-05,0.18418383598327637,0.4057142734527588,8.165836334228516e-06
53,492.9584045410156,63.61558151245117,0.0001951158046722412,-2.610630512237549,-7.5777387619018555,1.4424324035644531e-05,488.37628173828125,66.40731811523438,2.2232532501220703e-05,0.06130361557006836,0.5538182258605957,1.0669231414794922e-05
54,492.8990783691406,63.62955856323242,0.00024759769439697266,-2.535280704498291,-7.447042465209961,1.4454126358032227e-05,488.21185302734375,66.41410827636719,2.7686357498168945e-05,-0.006800651550292969,0.5978400707244873,8.493661880493164e-06
55,492.89801025390625,63.58481979370117,0.00021016597747802734,-2.462122917175293,-7.376999855041504,1.710653305053711e-05,488.1179504394531,66.49532318115234,2.4110078811645508e-05,0.019023418426513672,0.5236325263977051,1.1205673217773438e-05
56,492.79058837890625,63.64463806152344,0.00018924474716186523,-2.185720443725586,-7.776385307312012,1.239776611328125e-05,488.17620849609375,66.5523452758789,2.1636486053466797e-05,0.1677837371826172,0.9077811241149902,8.463859558105469e-06
57,492.7822265625,63.746891021728516,0.00011768937110900879,-2.1853041648864746,-7.614295959472656,1.284480094909668e-05,488.1297912597656,66.5848617553711,1.3083219528198242e-05,-0.024453163146972656,1.3281142711639404,9.000301361083984e-06
58,492.7655029296875,63.875423431396484,0.0001138150691986084,-2.6364259719848633,-7.686846733093262,1.245737075805664e-05,488.16827392578125,66.60013580322266,1.2665987014770508e-05,-0.0439600944519043,0.7601869106292725,1.1146068572998047e-05
59,492.79351806640625,63.881263732910156,0.00010377168655395508,-2.601205348968506,-7.820550918579102,1.2189149856567383e-05,488.1668395996094,66.59724426269531,1.0013580322265625e-05,-0.046224117279052734,1.0538837909698486,1.2159347534179688e-05
60,492.78857421875,63.811981201171875,0.00012010335922241211,-2.117443561553955,-7.763688087463379,1.2814998626708984e-05,488.0173034667969,66.74152374267578,1.3500452041625977e-05,0.6620142459869385,0.6892352104187012,9.506940841674805e-06
61,492.9767150878906,63.71489715576172,0.00014194846153259277,-2.658076286315918,-7.440594673156738,1.329183578491211e-05,488.1063537597656,66.68960571289062,1.6063451766967773e-05,0.30475878715515137,0.6432392597198486,1.0341405868530273e-05
62,492.84149169921875,63.80253982543945,0.00013810396194458008,-2.6459436416625977,-7.468288421630859,1.2814998626708984e-05,487.989013671875,66.72129821777344,1.5556812286376953e-05,0.16384649276733398,0.7190430164337158,9.5367431640625e-06
63,492.842529296875,63.722591400146484,0.00022074580192565918,-2.3222131729125977,-7.299304962158203,1.4275312423706055e-05,488.1299133300781,66.73133850097656,2.22623348236084e-05,0.48702239990234375,0.8614389896392822,1.1116266250610352e-05
64,492.89434814453125,63.72867965698242,0.00017878413200378418,-2.4430317878723145,-7.994158744812012,1.2755393981933594e-05,488.1930847167969,66.70584869384766,1.901388168334961e-05,0.5403263568878174,0.9666545391082764,1.3053417205810547e-05
65,492.849853515625,63.85062026977539,0.00013056397438049316,-2.5045742988586426,-7.704318046569824,1.609325408935547e-05,488.3160400390625,66.66134643554688,1.4156103134155273e-05,0.39942002296447754,0.8367371559143066,1.537799835205078e-05
66,493.0473937988281,63.704612731933594,0.0001761019229888916,-2.6579341888427734,-7.662600517272949,1.4692544937133789e-05,488.3758544921875,66.6979751586914,1.8328428268432617e-05,0.3229689598083496,0.9052548408508301,1.5795230865478516e-05
67,493.14739990234375,63.54619216918945,0.0002160966396331787,-2.6361498832702637,-7.478672027587891,1.1473894119262695e-05,488.28582763671875,66.62004089355469,2.3365020751953125e-05,0.29534006118774414,1.4234108924865723,1.0460615158081055e-05
68,493.1383056640625,63.52256393432617,0.00031185150146484375,-2.398714542388916,-7.884354591369629,1.1235475540161133e-05,488.3853759765625,66.34008026123047,3.8057565689086914e-05,0.2701747417449951,1.3444013595581055,1.1444091796875e-05
69,493.0073547363281,63.6458625793457,0.00017496943473815918,-2.4127864837646484,-7.949801445007324,1.33514404296875e-05,488.31427001953125,66.53730010986328,1.9758939743041992e-05,0.5765671730041504,1.4439544677734375,1.3768672943115234e-05
70,492.8466796875,63.67412185668945,0.00015586614608764648,-2.301018238067627,-7.637263298034668,1.2576580047607422e-05,488.295654296875,66.53304290771484,1.7076730728149414e-05,0.36875152587890625,1.302414894104004,1.0341405868530273e-05
71,492.8625793457031,63.55266189575195,0.00023627281188964844,-2.405578136444092,-7.841609001159668,1.3321638107299805e-05,488.20050048828125,66.52363586425781,2.2292137145996094e-05,0.41681838035583496,0.9129211902618408,1.2814998626708984e-05
72,492.8835754394531,63.50624465942383,0.0002574324607849121,-2.3681836128234863,-7.711690902709961,1.2874603271484375e-05,488.1224060058594,66.50031280517578,2.199411392211914e-05,0.1469419002532959,0.7782449722290039,1.138448715209961e-05
73,492.86871337890625,63.5672492980957,0.00023880600929260254,-2.257321834564209,-7.925252914428711,9.953975677490234e-06,488.226806640625,66.52083587646484,2.1129846572875977e-05,0.6868188381195068,0.5244207382202148,1.0073184967041016e-05
74,492.8536682128906,63.72392272949219,0.0001875758171081543,-2.1037049293518066,-7.375748634338379,1.1771917343139648e-05,488.229248046875,66.53732299804688,1.9162893295288086e-05,0.8978433609008789,0.7710835933685303,1.1414289474487305e-05
75,492.93975830078125,63.89418411254883,0.00016054511070251465,-2.36436128616333,-6.926687240600586,1.621246337890625e-05,488.2987976074219,66.72077941894531,1.576542854309082e-05,0.059110164642333984,0.9089715480804443,7.718801498413086e-06
76,492.8858337402344,63.94012451171875,0.00017082691192626953,-2.70107364654541,-7.549995422363281,1.329183578491211e-05,488.1433410644531,66.73543548583984,1.9103288650512695e-05,0.06801128387451172,1.1131045818328857,1.1473894119262695e-05
77,492.8202819824219,64.06488800048828,0.00013768672943115234,-2.485901355743408,-7.603938102722168,1.3053417205810547e-05,488.139404296875,66.7016830444336,1.582503318786621e-05,0.352161169052124,0.8917446136474609,1.004338264465332e-05
78,492.8583679199219,63.962467193603516,0.00015869736671447754,-2.3133773803710938,-7.296560287475586,1.4036893844604492e-05,488.21124267578125,66.6578598022461,1.806020736694336e-05,0.11841416358947754,0.7828195095062256,7.987022399902344e-06
79,492.88739013671875,63.87904357910156,0.00017026066780090332,-2.772693157196045,-8.055866241455078,1.0609626770019531e-05,488.1412658691406,66.60697174072266,1.6748905181884766e-05,0.5512216091156006,1.0644690990447998,1.0192394256591797e-05
80,492.755126953125,63.85552215576172,0.00015145540237426758,-2.518278121948242,-7.939332008361816,1.1205673217773438e-05,488.0374450683594,66.56828308105469,1.5616416931152344e-05,0.48121166229248047,0.8458731174468994,8.881092071533203e-06
81,492.7898254394531,63.898658752441406,0.00012689828872680664,-2.184321403503418,-7.616207122802734,1.2546777725219727e-05,488.0628356933594,66.65453338623047,1.1563301086425781e-05,0.20860075950622559,0.820648193359375,8.13603401184082e-06
82,492.7193603515625,63.88068389892578,0.00014203786849975586,-2.325079917907715,-7.41160774230957,1.5616416931152344e-05,488.0117492675781,66.64707946777344,1.3381242752075195e-05,0.46217823028564453,0.7550323009490967,1.0699033737182617e-05
83,492.721435546875,63.924705505371094,0.00010582804679870605,-2.458311080932617,-7.529423713684082,1.6748905181884766e-05,488.0713195800781,66.66024017333984,1.1771917343139648e-05,0.31896424293518066,0.9818596839904785,1.2636184692382812e-05
84,492.8471984863281,63.76280212402344,0.00012418627738952637,-2.2400331497192383,-7.373054504394531,1.475214958190918e-05,487.9902038574219,66.6927719116211,1.379847526550293e-05,0.07141804695129395,1.1074256896972656,1.055002212524414e-05
85,492.92596435546875,63.65496063232422,0.0001569986343383789,-2.480926036834717,-7.393617630004883,1.5616416931152344e-05,488.0034484863281,66.52519989013672,1.7076730728149414e-05,0.1153402328491211,1.0628151893615723,1.2725591659545898e-05
86,492.62127685546875,64.0497817993164,0.0001315772533416748,-2.2730908393859863,-7.508217811584473,1.7940998077392578e-05,487.99334716796875,66.75830078125,1.811981201171875e-05,0.17647194862365723,1.2060542106628418,1.4424324035644531e-05
87,492.5075988769531,64.18965911865234,9.784102439880371e-05,-2.548525333404541,-7.2549333572387695,1.5497207641601562e-05,487.9402160644531,66.78889465332031,1.195073127746582e-05,0.42812442779541016,0.876838207244873,1.0967254638671875e-05
88,492.68426513671875,64.13992309570312,9.256601333618164e-05,-2.4620628356933594,-7.443747520446777,1.2516975402832031e-05,487.9798889160156,66.6352310180664,1.1324882507324219e-05,0.35678625106811523,0.8393189907073975,1.1652708053588867e-05
89,492.7657470703125,63.94094467163086,0.00015610456466674805,-2.7950334548950195,-7.614392280578613,1.0251998901367188e-05,487.97686767578125,66.7342758178711,1.811981201171875e-05,0.44322729110717773,0.9099118709564209,8.970499038696289e-06
90,492.85565185546875,63.874488830566406,0.000397413969039917,-2.279510974884033,-7.2046403884887695,1.7255544662475586e-05,487.9944763183594,66.8396224975586,4.2825937271118164e-05,0.4027683734893799,0.4552123546600342,1.1205673217773438e-05
91,493.0924987792969,63.4241943359375,0.0007597804069519043,-2.754912853240967,-7.385437965393066,1.2099742889404297e-05,488.22821044921875,66.48117065429688,6.955862045288086e-05,0.36661863327026367,0.7329566478729248,1.1414289474487305e-05
92,492.8403015136719,63.682918548583984,0.0003857910633087158,-2.7951974868774414,-7.486355781555176,1.3738870620727539e-05,488.0574645996094,66.75846862792969,4.521012306213379e-05,-0.1665182113647461,0.8817286491394043,1.0222196578979492e-05
93,492.6959533691406,63.78280258178711,0.00032198429107666016,-2.837088108062744,-7.928068161010742,1.0788440704345703e-05,488.0505676269531,66.84683990478516,3.400444984436035e-05,0.005417585372924805,1.0266714096069336,1.0639429092407227e-05
94,492.7552490234375,63.79189682006836,0.00035125017166137695,-2.8679261207580566,-7.785585403442383,1.1175870895385742e-05,488.0570068359375,66.8438949584961,4.2438507080078125e-05,0.04758763313293457,0.7630257606506348,9.59634780883789e-06
95,492.6766662597656,63.87364196777344,0.00028437376022338867,-2.675347328186035,-7.773092269897461,9.08970832824707e-06,488.00958251953125,66.75996398925781,3.680586814880371e-05,0.1074666976928711,0.44277262687683105,7.510185241699219e-06
96,492.6317443847656,63.92768096923828,0.0003146529197692871,-2.7342395782470703,-7.376297950744629,1.2934207916259766e-05,488.06170654296875,66.8556900024414,4.056096076965332e-05,0.20135164260864258,0.4687197208404541,1.1295080184936523e-05
97,492.547119140625,63.921871185302734,0.00022146105766296387,-2.6886768341064453,-7.582756996154785,1.2636184692382812e-05,487.9360656738281,66.8045883178711,2.7626752853393555e-05,0.3565793037414551,0.515326738357544,1.1175870895385742e-05
98,492.53790283203125,63.919464111328125,0.00022104382514953613,-2.664562702178955,-7.510655403137207,1.3262033462524414e-05,487.8505554199219,66.83438873291016,2.944469451904297e-05,0.2058088779449463,0.3186218738555908,1.2010335922241211e-05
99,492.62628173828125,63.7696533203125,0.00021955370903015137,-2.3756237030029297,-7.640012741088867,1.3917684555053711e-05,487.86376953125,66.75977325439453,2.7418136596679688e-05,0.5978121757507324,0.7693376541137695,1.2278556823730469e-05
100,492.6273193359375,63.7786979675293,0.00023293495178222656,-2.4818453788757324,-7.381898880004883,1.4185905456542969e-05,487.7232971191406,66.72439575195312,2.9295682907104492e-05,0.2654545307159424,0.8182013034820557,1.4692544937133789e-05
101,492.6879577636719,63.78005599975586,0.0002728700637817383,-2.6432833671569824,-7.512113571166992,1.3560056686401367e-05,487.8877868652344,66.75030517578125,3.102421760559082e-05,0.25354480743408203,0.7114830017089844,1.3023614883422852e-05
102,492.7324523925781,63.83895492553711,0.0002827942371368408,-2.3970422744750977,-7.535998344421387,1.1831521987915039e-05,487.9729309082031,66.76565551757812,3.349781036376953e-05,0.34183311462402344,0.8151423931121826,1.0251998901367188e-05
103,492.7385559082031,63.86578369140625,0.00026223063468933105,-2.3747987747192383,-7.476091384887695,1.5467405319213867e-05,488.05352783203125,66.7606430053711,3.069639205932617e-05,0.2198781967163086,0.8835492134094238,1.4543533325195312e-05
104,492.8867492675781,63.79457473754883,0.00031173229217529297,-2.6500539779663086,-7.744163513183594,1.245737075805664e-05,488.0443420410156,66.67577362060547,3.6090612411499023e-05,0.31931543350219727,0.7825088500976562,1.2874603271484375e-05
105,492.7845458984375,63.789634704589844,0.00019669532775878906,-2.2952136993408203,-7.4937543869018555,1.6123056411743164e-05,488.057373046875,66.74390411376953,2.3096799850463867e-05,0.27149009704589844,0.658886194229126,1.3828277587890625e-05
106,492.7799072265625,63.575645446777344,0.000288546085357666,-2.446747303009033,-7.316489219665527,1.4960765838623047e-05,488.1237487792969,66.56669616699219,3.355741500854492e-05,0.34017157554626465,0.8532557487487793,1.3023614883422852e-05
107,492.7576904296875,63.583370208740234,0.0002384483814239502,-2.603273868560791,-7.703482627868652,1.239776611328125e-05,488.12109375,66.60623931884766,3.057718276977539e-05,0.12149810791015625,0.7931985855102539,1.0251998901367188e-05
108,492.7240905761719,63.57016372680664,0.00023046135902404785,-2.7354812622070312,-7.706270217895508,1.1116266250610352e-05,488.1153259277344,66.60356140136719,3.1441450119018555e-05,0.4681825637817383,1.080122947692871,9.47713851928711e-06
109,492.5737609863281,63.799495697021484,0.00014802813529968262,-2.5854392051696777,-7.8314924240112305,1.0818243026733398e-05,488.0884704589844,66.78959655761719,2.0295381546020508e-05,0.36643505096435547,1.162114143371582,1.0669231414794922e-05
110,492.5339050292969,63.81183624267578,0.00015288591384887695,-2.348148822784424,-7.452679634094238,1.3023614883422852e-05,488.166259765625,66.70219421386719,2.0205974578857422e-05,0.41143178939819336,0.809870719909668,8.940696716308594e-06
111,492.4979248046875,63.83643341064453,0.00016736984252929688,-2.856051445007324,-7.746212005615234,1.0669231414794922e-05,488.182861328125,66.72614288330078,2.0742416381835938e-05,0.20263338088989258,1.1122395992279053,9.417533874511719e-06
112,492.4862976074219,63.862525939941406,0.00016674399375915527,-2.5380067825317383,-7.3604841232299805,1.2278556823730469e-05,488.2076721191406,66.6921157836914,2.09808349609375e-05,0.23242878913879395,0.9632563591003418,7.212162017822266e-06
113,492.56414794921875,64.00373840332031,0.00015142560005187988,-2.7314696311950684,-7.758105278015137,1.0192394256591797e-05,488.34259033203125,66.74198150634766,2.205371856689453e-05,0.1065371036529541,1.0025348663330078,8.225440979003906e-06
