scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
13,439.1342468261719,387.8294982910156,0.9999982714653015,447.301025390625,368.9379577636719,0.9999969005584717,461.27490234375,379.8687744140625,0.9999973773956299,473.2624206542969,331.3041687011719,0.9999970197677612
14,439.0079345703125,387.526611328125,0.9999992847442627,444.1661376953125,367.5832214355469,0.9999953508377075,461.3940124511719,377.9226379394531,0.9999979138374329,473.7640075683594,330.82366943359375,0.9999969005584717
15,437.62554931640625,386.6401062011719,0.9999996423721313,441.0391845703125,367.8780517578125,0.9999943971633911,456.114501953125,377.8165588378906,0.9999992847442627,474.0582580566406,330.5510559082031,0.9999940991401672
16,438.909912109375,380.7098693847656,0.9999752044677734,439.255615234375,373.6708984375,0.9999790191650391,451.4847412109375,377.1507263183594,0.9999972581863403,474.0577392578125,334.3167419433594,0.9999966025352478
17,439.3960876464844,374.35125732421875,0.9704289436340332,439.0681457519531,374.92132568359375,0.9962037801742554,448.4868469238281,373.2148132324219,0.997496485710144,474.5702209472656,337.9619445800781,0.9999920129776001
18,433.4360046386719,376.1294250488281,0.9998358488082886,434.32220458984375,371.1391296386719,0.9929665327072144,444.78704833984375,376.05126953125,0.9977993965148926,471.7783203125,342.3091735839844,0.9999997615814209
19,433.14276123046875,374.8857116699219,0.9995070695877075,435.73095703125,367.173583984375,0.9957717061042786,440.2361755371094,374.4303894042969,0.995821475982666,467.4985046386719,348.3599853515625,0.9999996423721313
20,435.8650817871094,376.2411804199219,0.9711039066314697,437.3204345703125,377.2563781738281,0.9712158441543579,446.9168395996094,376.0007629394531,0.9451939463615417,463.18182373046875,351.3296203613281,0.9999959468841553
21,428.1292419433594,372.43182373046875,0.9929839968681335,436.0239562988281,375.7902526855469,0.9752063751220703,440.486572265625,375.3547058105469,0.9768239259719849,459.1321105957031,352.99041748046875,0.9999990463256836
22,428.03680419921875,371.05487060546875,0.9989501237869263,432.2673645019531,364.7237243652344,0.9844904541969299,449.2138977050781,373.9223327636719,0.9961528778076172,458.4892578125,352.3783264160156,0.9999955892562866
23,427.7818908691406,369.471923828125,0.9688918590545654,430.55133056640625,359.5210266113281,0.9146867394447327,440.7857971191406,373.3167419433594,0.9913061857223511,461.4804382324219,350.6910400390625,0.9999938011169434
24,436.6033935546875,374.694091796875,0.9418954253196716,439.1178894042969,376.3711853027344,0.9623867273330688,449.7351379394531,373.0799865722656,0.9950107336044312,462.5838623046875,349.4964904785156,0.9999957084655762
25,436.1556091308594,375.2847900390625,0.9818090200424194,437.59844970703125,376.5997009277344,0.9872307777404785,449.316650390625,373.1349792480469,0.9910789728164673,462.8291931152344,349.04571533203125,0.9999968409538269
26,435.701416015625,375.63348388671875,0.9457625150680542,437.87237548828125,376.66168212890625,0.9630978107452393,449.3172607421875,372.61688232421875,0.9556746482849121,462.68621826171875,349.0252380371094,0.9999963641166687
27,434.25592041015625,374.44110107421875,0.8872604370117188,437.0155334472656,375.7601318359375,0.9353619813919067,444.75201416015625,371.806884765625,0.8704739809036255,462.202880859375,348.88287353515625,0.9999939203262329
28,428.08111572265625,372.61981201171875,0.9731705784797668,432.05230712890625,365.6451416015625,0.7741978168487549,438.2225036621094,374.2458801269531,0.9618850946426392,461.3287658691406,349.7518615722656,0.9999953508377075
29,427.7311706542969,371.6148376464844,0.9841321706771851,430.043701171875,360.0923767089844,0.9031893014907837,438.5027160644531,374.4725036621094,0.9728829860687256,459.4427795410156,350.4751892089844,0.9999938011169434
30,433.4454650878906,384.1419372558594,0.9931063652038574,431.611083984375,383.5908508300781,0.9697694182395935,436.130126953125,379.0840148925781,0.9788833260536194,452.7203369140625,351.11639404296875,0.9999994039535522
31,435.0592041015625,384.9928894042969,0.8594537377357483,430.3607482910156,381.3475036621094,0.9485538005828857,435.7022705078125,378.18389892578125,0.6338344812393188,443.5228271484375,351.7264404296875,0.9999961853027344
32,437.8497009277344,389.083251953125,0.8419462442398071,429.5386962890625,385.1560974121094,0.9356741905212402,436.5099792480469,381.25897216796875,0.43089354038238525,442.9009094238281,356.32366943359375,0.9983935952186584
33,389.2088623046875,425.4838562011719,0.9983722567558289,391.11767578125,411.86749267578125,0.9649220705032349,399.1709289550781,414.8282165527344,0.9924576282501221,388.1369323730469,425.4041748046875,0.8864332437515259
34,381.5193176269531,430.3542785644531,0.9998257160186768,383.4119873046875,413.8675842285156,0.9992579221725464,394.53204345703125,420.18701171875,0.9998213052749634,428.3955078125,386.8272705078125,0.11595764756202698
35,375.268798828125,437.7406921386719,0.9999946355819702,376.301513671875,420.7537536621094,0.999944806098938,390.33056640625,427.416015625,0.999943733215332,404.4544982910156,391.7309875488281,0.46061789989471436
36,370.610107421875,445.2083435058594,0.9999957084655762,370.92242431640625,425.00225830078125,0.9999881982803345,385.9782409667969,434.1325378417969,0.9999936819076538,404.74749755859375,390.79248046875,0.8629341125488281
37,366.53753662109375,451.5671081542969,0.9999974966049194,365.79351806640625,431.52978515625,0.9999895095825195,379.7622985839844,441.7313232421875,0.9999762773513794,402.57843017578125,393.3726501464844,0.9917306303977966
38,359.0994567871094,459.58489990234375,0.9999986290931702,361.3824157714844,440.2210693359375,0.999995231628418,376.29461669921875,451.60107421875,0.9999996423721313,399.3860168457031,401.6700134277344,0.9987123012542725
39,351.618408203125,469.072265625,0.999998152256012,354.478515625,448.8152770996094,0.9999785423278809,367.8091125488281,459.08575439453125,0.9999830722808838,395.36865234375,413.2684020996094,0.9999525547027588
40,345.578125,480.8680725097656,0.9999973773956299,345.744873046875,459.2751770019531,0.9999899864196777,360.78369140625,469.61505126953125,0.9999984502792358,387.35943603515625,418.2433166503906,0.9999997615814209
41,337.2430419921875,491.3874206542969,0.9999932050704956,339.6842041015625,470.2148132324219,0.9999984502792358,355.0881042480469,480.318603515625,0.999998152256012,381.7607727050781,428.0697021484375,0.9999878406524658
42,329.77325439453125,499.8460388183594,0.9999980330467224,331.49969482421875,479.2810363769531,0.9999953508377075,345.8473815917969,490.59307861328125,0.9999887347221375,377.18896484375,442.8009033203125,0.9999915957450867
43,319.6264343261719,507.4374084472656,0.9999830722808838,322.7719421386719,487.084228515625,0.9999988079071045,337.3486022949219,497.5994873046875,0.9999985694885254,368.990478515625,452.6884765625,0.9999998807907104
44,311.45819091796875,514.5051879882812,0.9999995827674866,313.9093017578125,492.6158447265625,0.9999901056289673,328.5327453613281,504.8356628417969,0.9999924898147583,358.41632080078125,456.68505859375,0.9999983906745911
45,303.8890075683594,523.373046875,0.9999873042106628,307.86004638671875,501.4367980957031,0.9999995231628418,322.1284484863281,513.0679931640625,0.9999983310699463,353.0204162597656,465.701904296875,0.9999995231628418
46,294.6117248535156,527.01806640625,0.9999977350234985,299.1408996582031,508.39337158203125,0.9999850392341614,312.0733947753906,521.382080078125,0.9999935626983643,347.400390625,476.5648193359375,0.9999948740005493
47,285.1793518066406,532.4146728515625,0.9999983310699463,290.91015625,513.4046630859375,0.9999984502792358,302.0501403808594,525.4500732421875,0.9999929666519165,341.28228759765625,482.769287109375,0.9999998211860657
48,272.6948547363281,541.1885375976562,0.9999948740005493,279.58087158203125,520.7606201171875,0.9999960660934448,292.4110107421875,532.7464599609375,0.9999997615814209,328.9883728027344,489.18267822265625,0.9999970197677612
49,262.8959045410156,549.3094482421875,0.9999982118606567,269.584716796875,527.7869262695312,0.999991774559021,282.27764892578125,539.2429809570312,0.9999935626983643,317.7772521972656,495.9437561035156,0.9999985694885254
50,253.32167053222656,556.9788818359375,0.9999655485153198,260.4258728027344,535.8477783203125,0.9999983310699463,272.6719970703125,547.572021484375,0.9999983310699463,309.8476257324219,503.8656005859375,0.9999994039535522
51,243.2965087890625,559.2481689453125,0.9999990463256836,251.42405700683594,539.9896850585938,0.9999812841415405,263.5661926269531,552.9039916992188,0.9999969005584717,301.6009216308594,510.8515319824219,0.9999957084655762
52,230.13607788085938,558.816650390625,0.9999986886978149,238.83700561523438,544.3885498046875,0.9999947547912598,247.91323852539062,556.2027587890625,0.999999463558197,290.4710693359375,514.76318359375,1.0
53,222.56138610839844,558.892822265625,0.9999939203262329,233.46343994140625,543.057373046875,0.9999934434890747,239.89743041992188,557.970947265625,0.9999984502792358,286.18072509765625,520.42431640625,0.9999983906745911
54,228.21630859375,560.9617309570312,0.9999997019767761,233.6170654296875,545.0281982421875,0.9999988079071045,242.4725341796875,557.7343139648438,0.9999997019767761,285.4192810058594,520.8782348632812,0.9999986886978149
55,226.98878479003906,562.2701416015625,0.9999997019767761,233.16436767578125,547.5052490234375,0.9999992847442627,243.1473846435547,559.4126586914062,0.9999987483024597,285.31109619140625,523.053955078125,0.9999982118606567
56,222.36239624023438,563.906982421875,0.9999963641166687,231.5469512939453,549.565185546875,0.9999993443489075,238.61402893066406,562.944091796875,0.9999971389770508,282.5300598144531,527.1832275390625,0.9999991655349731
57,219.49717712402344,565.8599853515625,0.9999971389770508,229.9635772705078,551.6612548828125,0.9999995231628418,237.1820526123047,566.033935546875,0.9999986886978149,280.4115905761719,528.4337768554688,0.9999997615814209
58,218.13385009765625,567.5166015625,0.9999895691871643,227.7817840576172,552.3129272460938,0.9999984502792358,235.33245849609375,566.812744140625,0.9999978542327881,278.69329833984375,527.3549194335938,0.9999998211860657
59,218.1502685546875,570.0415649414062,0.9999853372573853,224.4485321044922,554.8011474609375,0.9999927282333374,233.6059112548828,567.2971801757812,0.9999959468841553,277.5863342285156,527.233154296875,0.9999998807907104
60,217.11798095703125,573.0554809570312,0.9999875426292419,223.91429138183594,556.1593627929688,0.9999847412109375,233.48052978515625,568.4511108398438,0.999994158744812,277.1670837402344,527.6685180664062,0.9999998807907104
61,217.51522827148438,569.5369262695312,0.9999803304672241,225.3566436767578,554.803955078125,0.9999954700469971,234.14288330078125,567.5848999023438,0.9999954700469971,278.63128662109375,528.1209716796875,0.9999999403953552
62,217.09214782714844,564.1953735351562,0.9999964237213135,229.30406188964844,552.9694213867188,0.9999989867210388,235.11181640625,567.0652465820312,0.9999982118606567,279.8721923828125,528.3375854492188,0.9999999403953552
63,218.49916076660156,558.8350830078125,0.9999940395355225,231.43325805664062,550.041259765625,0.9999996423721313,234.53689575195312,563.79248046875,0.9999985098838806,281.0367126464844,528.3802490234375,0.9999998807907104
64,219.0181427001953,555.7329711914062,0.9999927282333374,233.0605926513672,547.0833740234375,0.9999979138374329,234.97776794433594,561.6041870117188,0.999997079372406,281.5253601074219,528.1957397460938,0.9999998211860657
65,217.81861877441406,555.332275390625,0.9999934434890747,231.8178253173828,546.953125,0.999998927116394,233.7976837158203,561.6096801757812,0.9999964833259583,280.7944030761719,528.2733764648438,0.9999998807907104
66,216.61546325683594,554.68115234375,0.999996542930603,231.0393829345703,547.2823486328125,0.9999992847442627,233.1646270751953,561.4581909179688,0.9999974966049194,280.489013671875,528.791015625,0.9999998807907104
67,216.15530395507812,554.6754150390625,0.9999953508377075,233.5203857421875,544.583984375,0.9999929666519165,234.68930053710938,560.1338500976562,0.9999955296516418,280.4152526855469,529.1575927734375,1.0
68,213.64385986328125,550.2802124023438,0.9999997615814209,233.68447875976562,541.4205322265625,0.9999938011169434,233.48573303222656,557.6797485351562,0.9999940395355225,280.26953125,528.7813110351562,1.0
69,211.0569610595703,547.1326293945312,0.9999997615814209,232.4331512451172,539.0579223632812,0.9999986886978149,232.3560333251953,556.0235595703125,0.9999977350234985,277.9365539550781,529.440185546875,1.0
70,209.3297576904297,546.6542358398438,0.9999997019767761,232.1246795654297,538.8599243164062,0.9999985694885254,231.8319854736328,556.0859985351562,0.9999985694885254,277.04486083984375,533.7813110351562,1.0
71,207.81356811523438,548.5769653320312,0.9999991655349731,230.88287353515625,539.3946533203125,0.9999987483024597,231.3462677001953,555.9671630859375,0.9999978542327881,277.80584716796875,535.4191284179688,1.0
72,206.1367950439453,550.4151611328125,0.999997615814209,228.4427490234375,538.9102783203125,0.9999988079071045,230.26937866210938,555.34033203125,0.9999983906745911,278.3031921386719,537.785400390625,0.9999998807907104
73,202.7158203125,550.8932495117188,0.9999986886978149,223.38552856445312,538.5512084960938,0.9999933838844299,226.12640380859375,554.0418701171875,0.9999970197677612,276.22589111328125,540.7994995117188,0.9999998807907104
74,200.37210083007812,552.5487670898438,0.9999976754188538,218.5463409423828,540.2993774414062,0.9999921321868896,222.99920654296875,556.156494140625,0.9999963641166687,269.98046875,542.6527709960938,0.9999992847442627
75,200.6179962158203,556.4651489257812,0.999995231628418,216.4300079345703,542.7252197265625,0.999997615814209,221.1387176513672,557.1831665039062,0.9999902248382568,265.2012634277344,543.2254638671875,0.9999986886978149
76,199.9817352294922,558.3570556640625,0.9999974966049194,216.1419219970703,543.8533325195312,0.9999971389770508,221.5872802734375,559.6666259765625,0.9999927282333374,264.9925842285156,541.9469604492188,0.9999994039535522
77,201.6463623046875,559.6085815429688,0.999998152256012,217.08274841308594,544.0411987304688,0.9999951720237732,223.14443969726562,559.6513061523438,0.9999970197677612,265.69366455078125,542.0381469726562,0.999998927116394
78,203.27963256835938,560.0328369140625,0.9999978542327881,218.46966552734375,545.4700927734375,0.9999970197677612,225.21702575683594,560.54052734375,0.9999992251396179,266.34417724609375,542.9866333007812,0.9999988079071045
79,205.53579711914062,561.55029296875,0.9999967813491821,219.35076904296875,547.0894165039062,0.9999980926513672,226.79823303222656,562.419189453125,0.9999996423721313,267.9696044921875,542.8134765625,0.9999991655349731
80,209.89382934570312,562.4261474609375,0.9999971389770508,222.5511016845703,547.9032592773438,0.9999967813491821,230.19219970703125,563.125244140625,0.9999997615814209,270.8248291015625,541.4471435546875,0.999998927116394
81,215.20204162597656,565.923583984375,0.9999978542327881,226.35398864746094,546.7617797851562,0.9999994039535522,234.7642822265625,561.2396850585938,0.9999985694885254,276.0269470214844,540.3609619140625,0.9999999403953552
82,216.76626586914062,569.882568359375,0.999956488609314,228.19223022460938,548.3650512695312,0.9999988079071045,235.8985595703125,561.3233032226562,0.9999954700469971,278.3343811035156,540.4197998046875,0.9999997615814209
83,220.4066925048828,574.9275512695312,0.9999856948852539,228.88348388671875,551.4961547851562,0.999996542930603,241.42959594726562,562.5485229492188,0.9999978542327881,278.4225769042969,540.23876953125,0.9999997615814209
84,226.85736083984375,579.3875122070312,0.9999995231628418,230.93360900878906,555.5057373046875,0.999989926815033,246.71231079101562,564.4850463867188,0.9999988079071045,277.0299987792969,540.0220947265625,0.9999997615814209
85,232.50181579589844,583.56005859375,0.9999864101409912,232.6787109375,559.2234497070312,0.9999206066131592,250.07398986816406,564.439697265625,0.999994158744812,273.6705627441406,539.5897216796875,0.9999996423721313
86,236.99244689941406,584.3176879882812,0.999972403049469,232.7138671875,562.4844970703125,0.9999337196350098,250.8621368408203,564.3380737304688,0.99998939037323,272.3256530761719,539.1790161132812,0.9999988079071045
87,237.64117431640625,583.7177124023438,0.9999610185623169,232.52520751953125,561.878173828125,0.9999342560768127,251.19091796875,563.7181396484375,0.9999889135360718,271.01678466796875,539.3818359375,0.9999977350234985
88,236.97633361816406,584.4810791015625,0.9998750686645508,231.6461181640625,563.5369873046875,0.9999604225158691,251.38011169433594,563.5661010742188,0.9999821186065674,269.2837219238281,539.89794921875,0.9999944567680359
89,233.16607666015625,584.7409057617188,0.9999768137931824,229.74212646484375,562.9843139648438,0.9999827742576599,250.18385314941406,565.5875854492188,0.9999929666519165,267.7152099609375,540.5098266601562,0.9999969005584717
90,229.9847869873047,583.4686279296875,0.9999741315841675,228.4652557373047,562.13671875,0.9998542666435242,247.28074645996094,563.59716796875,0.9999890327453613,266.4708251953125,539.2621459960938,0.9999952912330627
91,226.98167419433594,581.1336059570312,0.9999876022338867,228.38558959960938,560.7744750976562,0.9992260336875916,243.93026733398438,562.2807006835938,0.9999868273735046,265.7826232910156,539.615966796875,0.9999929666519165
92,220.53680419921875,576.306884765625,0.9999812841415405,226.6008758544922,552.0221557617188,0.99983149766922,240.4468994140625,561.5552978515625,0.9999716281890869,269.3176574707031,538.637939453125,0.9999921917915344
93,220.26596069335938,560.1909790039062,0.9999973773956299,232.54299926757812,544.025390625,0.9999833106994629,240.40296936035156,558.3761596679688,0.9999944567680359,276.343505859375,536.8411865234375,0.9999997615814209
94,224.24122619628906,546.6355590820312,0.9999985694885254,239.73529052734375,538.9989624023438,0.999997615814209,239.9415740966797,553.875732421875,0.9999986886978149,281.01171875,539.6883544921875,0.9999990463256836
95,227.60952758789062,534.721435546875,0.9999998807907104,246.7464599609375,532.3787841796875,0.9999997615814209,238.48104858398438,547.80859375,0.9999995231628418,280.9697265625,543.27978515625,0.9999993443489075
96,226.96885681152344,527.8729858398438,0.9999980926513672,246.25885009765625,528.130126953125,0.9999995231628418,235.00949096679688,543.1376342773438,0.9999826550483704,280.4136047363281,545.626953125,0.9999994039535522
97,226.1397247314453,524.0684814453125,0.9999960660934448,243.1266326904297,525.7008056640625,0.9999977350234985,231.42507934570312,539.6272583007812,0.9999983310699463,278.5086669921875,546.0211791992188,1.0
98,228.99551391601562,512.062744140625,0.9999963641166687,242.2259063720703,517.6840209960938,0.9999995827674866,228.8319091796875,528.55126953125,0.999998152256012,273.2882995605469,547.3694458007812,1.0
99,232.2252197265625,498.5877685546875,0.9999994039535522,242.6501922607422,511.2596130371094,0.9999984502792358,227.32420349121094,516.24609375,0.9999996423721313,265.03216552734375,550.8599853515625,0.9999961853027344
100,234.27587890625,487.1175842285156,0.9999995231628418,242.78091430664062,503.79302978515625,0.9999995827674866,226.2010040283203,505.0943298339844,0.9999995231628418,255.67587280273438,550.93212890625,0.9999996423721313
101,233.44744873046875,475.34320068359375,0.9999923706054688,241.4696044921875,489.75628662109375,0.9999994039535522,225.6236114501953,492.4117736816406,0.9999997615814209,249.07809448242188,544.0711059570312,0.9999986886978149
102,232.84617614746094,460.14739990234375,0.9999944567680359,241.4391326904297,476.49041748046875,0.9999977350234985,225.10606384277344,479.1811828613281,0.9999992847442627,243.52999877929688,531.91357421875,0.9999999403953552
103,234.6984100341797,448.868896484375,0.9999975562095642,243.37754821777344,467.5887756347656,0.9999997615814209,226.20106506347656,466.6272888183594,0.9999999403953552,236.10958862304688,524.3505859375,0.9999918937683105
104,235.8269500732422,437.776611328125,0.9999991655349731,242.3530731201172,457.41143798828125,0.9999973773956299,226.8562469482422,455.0846252441406,0.9999997615814209,233.56564331054688,513.410400390625,0.9999987483024597
105,236.501953125,422.5389709472656,0.9999043941497803,243.138427734375,440.66107177734375,0.9999872446060181,226.62960815429688,442.280029296875,0.9999880194664001,235.4101104736328,498.81353759765625,0.9999986886978149
106,232.22799682617188,407.79547119140625,0.9959617853164673,242.19873046875,426.6732177734375,0.9958102703094482,225.72994995117188,425.84210205078125,0.9988313317298889,234.71104431152344,481.6916809082031,0.9999977946281433
107,231.65582275390625,402.3843078613281,0.9999895095825195,239.71896362304688,413.5182800292969,0.9999837875366211,223.78297424316406,413.2100830078125,0.9999797344207764,229.90313720703125,467.29962158203125,0.9999999403953552
108,228.20074462890625,400.178955078125,0.9999227523803711,238.03492736816406,407.6120300292969,0.9996663331985474,222.65818786621094,409.4357604980469,0.9998880624771118,231.47335815429688,454.80126953125,0.9999994039535522
109,228.50428771972656,398.7457275390625,0.9991633296012878,236.6061553955078,404.6474304199219,0.9987763166427612,222.08509826660156,403.267822265625,0.9998465180397034,232.8580780029297,441.904052734375,0.9999398589134216
110,229.31398010253906,400.17901611328125,0.990619421005249,236.30899047851562,404.621826171875,0.9936408996582031,222.15023803710938,402.171142578125,0.999232292175293,230.7911376953125,435.87969970703125,0.9999977946281433
111,227.79393005371094,397.7994384765625,0.9761967062950134,234.30506896972656,402.9790954589844,0.9619634747505188,221.4519500732422,400.6862487792969,0.9984411597251892,230.76173400878906,427.20941162109375,0.9999665021896362
112,221.58445739746094,346.23297119140625,0.9123766422271729,228.64540100097656,362.94720458984375,0.17992746829986572,214.8584747314453,363.57049560546875,0.9152075052261353,224.86224365234375,417.14569091796875,0.9999995231628418
113,225.49063110351562,335.1453857421875,0.9917463064193726,229.14805603027344,347.8260803222656,0.9406805038452148,213.8877410888672,343.5940246582031,0.9169378280639648,221.906005859375,407.2564392089844,0.9999912977218628
114,226.28353881835938,331.20635986328125,0.9990566372871399,229.88682556152344,340.00958251953125,0.9953957796096802,216.5720672607422,334.0681457519531,0.9966527223587036,219.95286560058594,389.28118896484375,0.9993062615394592
115,227.9567413330078,325.9159240722656,0.9979708790779114,230.63604736328125,335.62188720703125,0.9924615621566772,216.77896118164062,329.12957763671875,0.999089241027832,217.5966033935547,377.47430419921875,0.999157190322876
116,227.72683715820312,308.7976379394531,0.8894474506378174,229.3636016845703,321.30853271484375,0.0962737500667572,214.9639892578125,318.8159484863281,0.9040114879608154,218.0035858154297,375.57562255859375,0.9849503636360168
117,226.14183044433594,295.14111328125,0.9999973773956299,232.0056915283203,309.7447814941406,0.999879002571106,217.53616333007812,308.1385803222656,0.9999949932098389,217.83206176757812,369.1168212890625,0.9923710823059082
118,226.2445831298828,286.22320556640625,0.9999898076057434,233.71983337402344,304.37396240234375,0.9996120929718018,219.73106384277344,304.2834777832031,0.9999595284461975,217.47079467773438,364.25738525390625,0.9496835470199585
119,227.9398193359375,275.8825378417969,0.9993927478790283,229.1331329345703,307.13861083984375,0.9578105211257935,224.74050903320312,297.2010498046875,0.997693657875061,229.46734619140625,278.8476867675781,0.9849352836608887
120,228.3848114013672,265.1210021972656,0.9995624423027039,235.76467895507812,281.5194091796875,0.997859537601471,234.4344482421875,321.8997497558594,0.9999364614486694,222.55165100097656,329.7581481933594,0.42153263092041016
121,229.04998779296875,255.8542022705078,0.9999903440475464,236.30172729492188,273.40753173828125,0.9999094009399414,222.08090209960938,273.88299560546875,0.9999195337295532,222.6876220703125,324.77880859375,0.7995907068252563
122,232.0834503173828,248.2039337158203,0.9999935626983643,238.3804931640625,266.76605224609375,0.9999732971191406,222.4740753173828,266.6472473144531,0.9999803304672241,219.36990356445312,320.60626220703125,0.997576117515564
123,241.80323791503906,242.14364624023438,0.9999995827674866,242.87120056152344,262.1084899902344,0.9999982118606567,229.75778198242188,256.86285400390625,0.9999966621398926,215.84495544433594,310.14385986328125,0.9937171936035156
124,249.402587890625,232.04542541503906,0.9999985694885254,249.2720184326172,253.93740844726562,0.9999208450317383,237.74485778808594,245.35768127441406,0.9999958276748657,221.75677490234375,306.4365539550781,0.9134269952774048
125,252.89508056640625,222.6210174560547,0.9999760389328003,253.3253631591797,242.53512573242188,0.9999896883964539,239.79901123046875,237.1006317138672,0.999993085861206,228.2248992919922,294.3580322265625,0.9119317531585693
126,256.71405029296875,212.24176025390625,0.9999999403953552,257.2556457519531,232.62106323242188,0.9999991655349731,244.51695251464844,223.33819580078125,0.9999985694885254,229.5771484375,285.27117919921875,0.9999198913574219
127,259.51885986328125,199.6009521484375,0.9999999403953552,259.4793701171875,221.32937622070312,0.9999989867210388,247.5457000732422,211.5836639404297,0.9999996423721313,229.78660583496094,271.03656005859375,0.9999970197677612
128,263.22747802734375,187.45115661621094,0.9999938607215881,263.4853820800781,210.87852478027344,0.9999974966049194,250.75616455078125,201.8553009033203,0.9999833106994629,233.0022735595703,256.2098693847656,0.9999963641166687
129,263.7077941894531,175.9217071533203,0.9999958276748657,265.62432861328125,195.9901580810547,0.9999958276748657,252.65518188476562,189.15582275390625,0.9999896883964539,237.59783935546875,244.02206420898438,0.999995768070221
130,264.3646545410156,163.92230224609375,0.9999997019767761,266.01617431640625,184.2931671142578,0.9999924898147583,253.97250366210938,175.9271240234375,0.9999978542327881,238.75228881835938,230.67002868652344,0.999989926815033
131,263.52105712890625,149.9239044189453,0.9999997615814209,265.42529296875,170.6020050048828,0.9999510049819946,253.71090698242188,162.15090942382812,0.9999995231628418,239.194091796875,217.1762237548828,0.9999942183494568
